978
datahora,pme,siprec,etp,qjus,qmon
2014-06-04,0.01,0.00,2.160,34.485,0.000
2014-06-05,10.89,0.00,2.244,26.156,0.000
2014-06-06,39.13,0.00,2.110,76.529,0.000
2014-06-07,135.54,0.00,2.288,251.401,0.000
2014-06-08,126.90,0.00,2.023,971.355,0.000
2014-06-09,7.97,0.00,2.444,893.463,0.000
2014-06-10,0.02,0.00,2.230,339.988,0.000
2014-06-11,0.00,0.00,2.370,182.989,0.000
2014-06-12,0.07,0.00,2.059,128.643,0.000
2014-06-13,0.07,0.00,2.287,99.789,0.000
2014-06-14,7.59,0.00,2.331,80.901,0.000
2014-06-15,0.48,0.00,2.057,72.103,0.000
2014-06-16,0.56,0.00,2.001,64.676,0.000
2014-06-17,0.95,0.00,2.073,56.774,0.000
2014-06-18,5.15,0.00,1.356,59.201,0.000
2014-06-19,0.04,0.00,1.654,63.011,0.000
2014-06-20,0.00,0.00,1.986,54.617,0.000
2014-06-21,0.02,0.00,2.299,51.147,0.000
2014-06-22,0.00,0.00,2.188,49.681,0.000
2014-06-23,0.05,0.00,2.489,45.330,0.000
2014-06-24,0.08,0.00,2.124,40.505,0.000
2014-06-25,5.67,0.00,2.159,34.641,0.000
2014-06-26,2.48,0.00,1.871,35.348,0.000
2014-06-27,32.18,0.00,2.090,55.954,0.000
2014-06-28,14.44,0.00,2.343,80.679,0.000
2014-06-29,1.40,0.00,2.344,108.257,0.000
2014-06-30,0.00,0.00,2.505,81.454,0.000
2014-07-01,0.00,0.00,2.228,68.999,0.000
2014-07-02,0.00,0.00,2.183,62.516,0.000
2014-07-03,0.00,0.00,2.318,54.847,0.000
2014-07-04,0.00,0.00,2.006,46.433,0.000
2014-07-05,0.01,0.00,1.955,39.280,0.000
2014-07-06,1.69,0.00,1.968,38.066,0.000
2014-07-07,0.51,0.00,2.225,37.653,0.000
2014-07-08,0.32,0.00,2.296,37.793,0.000
2014-07-09,0.36,0.00,1.934,39.354,0.000
2014-07-10,0.60,0.00,2.089,37.917,0.000
2014-07-11,0.04,0.00,2.305,39.462,0.000
2014-07-12,0.00,0.00,2.757,38.909,0.000
2014-07-13,0.00,0.00,3.039,32.482,0.000
2014-07-14,0.00,0.00,2.686,27.362,0.000
2014-07-15,0.00,0.00,2.165,21.905,0.000
2014-07-16,0.13,0.00,2.608,17.536,0.000
2014-07-17,5.60,0.00,2.575,15.337,0.000
2014-07-18,9.51,0.00,2.123,23.674,0.000
2014-07-19,0.00,0.00,2.385,30.870,0.000
2014-07-20,0.00,0.00,2.643,21.996,0.000
2014-07-21,0.01,0.00,2.575,15.235,0.000
2014-07-22,0.00,0.00,2.544,10.230,0.000
2014-07-23,0.70,0.00,2.670,5.545,0.000
2014-07-24,26.90,0.00,2.541,9.239,0.000
2014-07-25,0.27,0.00,2.840,32.524,0.000
2014-07-26,0.00,0.00,3.017,22.785,0.000
2014-07-27,0.00,0.00,2.392,18.950,0.000
2014-07-28,0.01,0.00,2.912,18.098,0.000
2014-07-29,0.02,0.00,3.012,17.048,0.000
2014-07-30,0.05,0.00,2.626,14.617,0.000
2014-07-31,0.11,0.00,2.617,10.558,0.000
2014-08-01,0.07,0.00,2.415,8.196,0.000
2014-08-02,1.09,0.00,2.721,7.536,0.000
2014-08-03,0.01,0.00,2.890,5.866,0.000
2014-08-04,0.05,0.00,3.257,6.000,0.000
2014-08-05,0.00,0.00,3.165,8.714,0.000
2014-08-06,0.00,0.00,3.049,10.841,0.000
2014-08-07,0.04,0.00,3.292,10.305,0.000
2014-08-08,0.37,0.00,3.324,8.020,0.000
2014-08-09,0.01,0.00,3.129,8.360,0.000
2014-08-10,0.05,0.00,3.153,6.177,0.000
2014-08-11,0.13,0.00,3.874,7.129,0.000
2014-08-12,9.92,0.00,3.712,6.661,0.000
2014-08-13,11.92,0.00,3.453,13.891,0.000
2014-08-14,0.00,0.00,3.286,26.587,0.000
2014-08-15,0.04,0.00,2.781,22.082,0.000
2014-08-16,5.01,0.00,3.190,18.768,0.000
2014-08-17,0.88,0.00,3.017,17.240,0.000
2014-08-18,0.07,0.00,3.375,18.377,0.000
2014-08-19,0.05,0.00,4.194,21.557,0.000
2014-08-20,0.00,0.00,3.538,16.608,0.000
2014-08-21,0.00,0.00,3.639,15.360,0.000
2014-08-22,0.00,0.00,3.504,12.814,0.000
2014-08-23,0.00,0.00,4.270,10.018,0.000
2014-08-24,0.00,0.00,3.939,8.042,0.000
2014-08-25,8.72,0.00,4.342,8.260,0.000
2014-08-26,19.42,0.00,2.853,22.192,0.000
2014-08-27,0.16,0.00,2.764,27.193,0.000
2014-08-28,0.02,0.00,3.949,23.383,0.000
2014-08-29,0.00,0.00,3.727,19.878,0.000
2014-08-30,0.00,0.00,4.296,17.712,0.000
2014-08-31,36.51,0.00,2.930,16.717,0.000
2014-09-01,1.63,0.00,3.425,54.711,0.000
2014-09-02,23.25,0.00,4.123,36.180,0.000
2014-09-03,6.70,0.00,4.305,55.770,0.000
2014-09-04,0.01,0.00,3.652,51.416,0.000
2014-09-05,0.15,0.00,3.431,36.859,0.000
2014-09-06,0.00,0.00,4.090,26.961,0.000
2014-09-07,4.81,0.00,4.415,22.171,0.000
2014-09-08,0.00,0.00,2.988,22.109,0.000
2014-09-09,0.00,0.00,2.674,17.428,0.000
2014-09-10,0.00,0.00,3.052,11.953,0.000
2014-09-11,0.00,0.00,3.646,10.079,0.000
2014-09-12,0.00,0.00,2.649,9.112,0.000
2014-09-13,0.00,0.00,2.411,8.222,0.000
2014-09-14,0.01,0.00,2.581,8.467,0.000
2014-09-15,0.61,0.00,2.882,6.551,0.000
2014-09-16,0.00,0.00,2.991,10.039,0.000
2014-09-17,0.00,0.00,3.561,11.094,0.000
2014-09-18,19.46,0.00,3.591,11.048,0.000
2014-09-19,48.28,0.00,3.810,25.624,0.000
2014-09-20,2.23,0.00,3.586,50.443,0.000
2014-09-21,0.19,0.00,4.618,37.981,0.000
2014-09-22,0.00,0.00,3.941,30.956,0.000
2014-09-23,0.00,0.00,3.968,21.127,0.000
2014-09-24,33.63,0.00,3.051,22.283,0.000
2014-09-25,11.18,0.00,3.323,57.998,0.000
2014-09-26,25.57,0.00,3.807,64.519,0.000
2014-09-27,7.43,0.00,4.267,97.747,0.000
2014-09-28,28.48,0.00,3.103,86.249,0.000
2014-09-29,51.52,0.00,3.305,156.016,0.000
2014-09-30,23.78,0.00,2.441,242.523,0.000
2014-10-01,25.60,0.00,2.935,278.921,0.000
2014-10-02,0.00,0.00,3.814,201.416,0.000
2014-10-03,0.00,0.00,3.876,137.180,0.000
2014-10-04,0.00,0.00,4.301,101.992,0.000
2014-10-05,0.00,0.00,3.731,84.129,0.000
2014-10-06,0.40,0.00,3.446,72.221,0.000
2014-10-07,0.04,0.00,3.553,61.049,0.000
2014-10-08,0.14,0.00,3.916,50.326,0.000
2014-10-09,0.05,0.00,4.355,40.430,0.000
2014-10-10,0.00,0.00,4.081,34.778,0.000
2014-10-11,0.08,0.00,4.071,29.589,0.000
2014-10-12,0.00,0.00,4.123,25.355,0.000
2014-10-13,0.00,0.00,3.827,20.740,0.000
2014-10-14,0.01,0.00,3.956,17.691,0.000
2014-10-15,0.00,0.00,3.709,15.819,0.000
2014-10-16,0.00,0.00,3.008,12.952,0.000
2014-10-17,2.22,0.00,3.361,10.857,0.000
2014-10-18,5.13,0.00,4.221,11.666,0.000
2014-10-19,13.09,0.00,4.045,17.093,0.000
2014-10-20,0.27,0.00,4.702,34.480,0.000
2014-10-21,0.00,0.00,3.984,31.579,0.000
2014-10-22,0.00,0.00,5.010,24.283,0.000
2014-10-23,0.00,0.00,4.808,16.182,0.000
2014-10-24,4.61,0.00,4.580,11.242,0.000
2014-10-25,2.03,0.00,3.260,9.753,0.000
2014-10-26,0.81,0.00,3.420,9.309,0.000
2014-10-27,0.00,0.00,4.078,8.983,0.000
2014-10-28,0.01,0.00,4.502,8.058,0.000
2014-10-29,0.00,0.00,5.057,4.735,0.000
2014-10-30,15.29,0.00,4.670,7.449,0.000
2014-10-31,0.89,0.00,4.793,16.779,0.000
2014-11-01,0.79,0.00,4.629,16.368,0.000
2014-11-02,1.08,0.00,4.040,17.242,0.000
2014-11-03,2.10,0.00,5.143,16.558,0.000
2014-11-04,11.94,0.00,3.956,15.320,0.000
2014-11-05,2.59,0.00,4.344,19.582,0.000
2014-11-06,3.46,0.00,4.380,23.587,0.000
2014-11-07,90.63,0.00,4.635,88.946,0.000
2014-11-08,2.70,0.00,5.474,152.002,0.000
2014-11-09,0.00,0.00,4.599,85.226,0.000
2014-11-10,0.02,0.00,4.065,49.848,0.000
2014-11-11,0.10,0.00,4.704,34.999,0.000
2014-11-12,0.45,0.00,5.305,26.180,0.000
2014-11-13,0.46,0.00,5.515,23.114,0.000
2014-11-14,1.35,0.00,5.249,23.770,0.000
2014-11-15,0.00,0.00,5.398,27.652,0.000
2014-11-16,0.00,0.00,5.452,26.063,0.000
2014-11-17,0.00,0.00,4.546,22.494,0.000
2014-11-18,0.01,0.00,5.040,18.526,0.000
2014-11-19,17.69,0.00,5.643,16.270,0.000
2014-11-20,12.82,0.00,5.751,16.138,0.000
2014-11-21,4.45,0.00,5.137,16.769,0.000
2014-11-22,7.96,0.00,5.479,16.995,0.000
2014-11-23,0.03,0.00,6.417,18.206,0.000
2014-11-24,1.05,0.00,5.588,14.545,0.000
2014-11-25,13.94,0.00,4.193,14.778,0.000
2014-11-26,0.30,0.00,4.862,19.310,0.000
2014-11-27,2.63,0.00,4.800,19.075,0.000
2014-11-28,0.03,0.00,4.977,18.674,0.000
2014-11-29,0.00,0.00,4.881,18.423,0.000
2014-11-30,0.00,0.00,5.341,14.860,0.000
2014-12-01,0.16,0.00,5.734,14.203,0.000
2014-12-02,0.90,0.00,5.843,11.596,0.000
2014-12-03,8.83,0.00,5.241,9.575,0.000
2014-12-04,0.27,0.00,3.902,13.848,0.000
2014-12-05,0.00,0.00,4.529,17.051,0.000
2014-12-06,0.00,0.00,5.124,18.057,0.000
2014-12-07,0.00,0.00,5.354,14.949,0.000
2014-12-08,0.96,0.00,4.979,10.702,0.000
2014-12-09,12.46,0.00,4.572,8.976,0.000
2014-12-10,3.41,0.00,4.194,10.396,0.000
2014-12-11,5.08,0.00,4.683,12.404,0.000
2014-12-12,6.73,0.00,5.065,15.075,0.000
2014-12-13,6.06,0.00,4.742,26.903,0.000
2014-12-14,0.00,0.00,5.338,21.258,0.000
2014-12-15,0.00,0.00,4.880,19.802,0.000
2014-12-16,0.03,0.00,5.864,19.990,0.000
2014-12-17,0.09,0.00,5.659,16.584,0.000
2014-12-18,0.91,0.00,5.924,14.597,0.000
2014-12-19,12.63,0.00,5.855,13.271,0.000
2014-12-20,1.35,0.00,4.892,20.161,0.000
2014-12-21,16.10,0.00,3.701,19.071,0.000
2014-12-22,58.58,0.00,3.564,69.886,0.000
2014-12-23,1.70,0.00,4.831,131.279,0.000
2014-12-24,1.21,0.00,4.668,92.543,0.000
2014-12-25,0.56,0.00,5.848,64.771,0.000
2014-12-26,5.67,0.00,5.392,53.151,0.000
2014-12-27,3.34,0.00,5.837,42.859,0.000
2014-12-28,7.19,0.00,5.459,34.224,0.000
2014-12-29,8.33,0.00,5.545,34.464,0.000
2014-12-30,3.26,0.00,5.667,38.261,0.000
2014-12-31,63.62,0.00,4.976,41.383,0.000
2015-01-01,2.39,0.00,4.768,85.766,0.000
2015-01-02,25.53,0.00,5.701,73.437,0.000
2015-01-03,5.62,0.00,5.191,94.267,0.000
2015-01-04,10.30,0.00,5.060,78.142,0.000
2015-01-05,0.42,0.00,5.357,76.735,0.000
2015-01-06,10.65,0.00,4.999,59.220,0.000
2015-01-07,1.87,0.00,5.240,45.769,0.000
2015-01-08,25.17,0.00,5.226,36.619,0.000
2015-01-09,2.48,0.00,5.501,53.080,0.000
2015-01-10,8.63,0.00,4.340,48.089,0.000
2015-01-11,1.58,0.00,4.312,53.660,0.000
2015-01-12,0.35,0.00,4.508,42.209,0.000
2015-01-13,46.48,0.00,4.814,40.512,0.000
2015-01-14,13.13,0.00,5.306,88.663,0.000
2015-01-15,0.42,0.00,4.744,77.509,0.000
2015-01-16,8.70,0.00,5.096,60.766,0.000
2015-01-17,1.75,0.00,5.734,55.757,0.000
2015-01-18,0.95,0.00,5.026,44.061,0.000
2015-01-19,9.82,0.00,4.888,38.337,0.000
2015-01-20,2.48,0.00,4.953,33.844,0.000
2015-01-21,0.69,0.00,5.662,29.955,0.000
2015-01-22,1.28,0.00,5.148,32.454,0.000
2015-01-23,0.25,0.00,4.476,32.616,0.000
2015-01-24,3.55,0.00,4.152,29.474,0.000
2015-01-25,5.32,0.00,4.162,26.567,0.000
2015-01-26,0.76,0.00,4.839,32.481,0.000
2015-01-27,6.96,0.00,5.011,30.851,0.000
2015-01-28,10.01,0.00,4.386,29.881,0.000
2015-01-29,12.07,0.00,4.653,30.091,0.000
2015-01-30,2.76,0.00,4.736,40.228,0.000
2015-01-31,0.16,0.00,4.103,41.474,0.000
2015-02-01,9.88,0.00,4.497,38.450,0.000
2015-02-02,1.48,0.00,5.337,43.464,0.000
2015-02-03,19.69,0.00,5.194,39.824,0.000
2015-02-04,14.08,0.00,5.151,83.390,0.000
2015-02-05,8.28,0.00,4.763,61.397,0.000
2015-02-06,0.28,0.00,4.883,57.615,0.000
2015-02-07,0.06,0.00,5.022,47.623,0.000
2015-02-08,5.14,0.00,5.845,44.303,0.000
2015-02-09,8.52,0.00,4.856,56.643,0.000
2015-02-10,0.50,0.00,4.838,49.269,0.000
2015-02-11,2.69,0.00,5.474,39.694,0.000
2015-02-12,7.25,0.00,4.935,36.474,0.000
2015-02-13,29.02,0.00,4.152,51.690,0.000
2015-02-14,10.21,0.00,3.583,59.197,0.000
2015-02-15,3.14,0.00,3.974,65.932,0.000
2015-02-16,0.28,0.00,3.994,63.014,0.000
2015-02-17,3.85,0.00,4.744,57.347,0.000
2015-02-18,4.84,0.00,4.597,54.076,0.000
2015-02-19,20.74,0.00,4.403,53.301,0.000
2015-02-20,4.15,0.00,3.963,70.338,0.000
2015-02-21,13.00,0.00,3.927,99.383,0.000
2015-02-22,1.37,0.00,4.096,109.340,0.000
2015-02-23,2.33,0.00,4.238,96.779,0.000
2015-02-24,13.66,0.00,4.184,83.380,0.000
2015-02-25,10.75,0.00,4.553,82.840,0.000
2015-02-26,2.46,0.00,4.730,81.088,0.000
2015-02-27,12.75,0.00,4.846,88.800,0.000
2015-02-28,0.18,0.00,5.046,105.253,0.000
2015-03-01,0.02,0.00,4.565,90.256,0.000
2015-03-02,0.00,0.00,4.650,74.952,0.000
2015-03-03,0.69,0.00,4.870,63.754,0.000
2015-03-04,9.64,0.00,4.541,58.120,0.000
2015-03-05,32.99,0.00,4.430,65.683,0.000
2015-03-06,3.53,0.00,4.281,91.068,0.000
2015-03-07,1.36,0.00,4.669,81.388,0.000
2015-03-08,4.01,0.00,4.395,81.405,0.000
2015-03-09,1.80,0.00,4.459,83.872,0.000
2015-03-10,1.24,0.00,4.545,73.814,0.000
2015-03-11,0.21,0.00,4.454,69.390,0.000
2015-03-12,1.26,0.00,4.092,63.592,0.000
2015-03-13,2.94,0.00,4.192,63.116,0.000
2015-03-14,2.50,0.00,4.068,62.109,0.000
2015-03-15,0.73,0.00,4.629,63.935,0.000
2015-03-16,2.63,0.00,4.225,62.225,0.000
2015-03-17,0.86,0.00,3.985,59.522,0.000
2015-03-18,0.02,0.00,4.084,59.335,0.000
2015-03-19,0.01,0.00,4.589,55.838,0.000
2015-03-20,0.35,0.00,4.384,51.276,0.000
2015-03-21,12.53,0.00,4.038,46.971,0.000
2015-03-22,1.80,0.00,3.601,48.391,0.000
2015-03-23,0.63,0.00,3.656,58.787,0.000
2015-03-24,0.00,0.00,3.128,60.619,0.000
2015-03-25,0.00,0.00,4.290,55.943,0.000
2015-03-26,0.06,0.00,4.148,49.914,0.000
2015-03-27,5.80,0.00,4.196,48.209,0.000
2015-03-28,18.24,0.00,3.912,48.945,0.000
2015-03-29,9.07,0.00,3.626,66.196,0.000
2015-03-30,31.99,0.00,3.814,92.393,0.000
2015-03-31,0.00,0.00,3.758,131.503,0.000
2015-04-01,0.00,0.00,3.456,96.343,0.000
2015-04-02,0.00,0.00,3.431,77.971,0.000
2015-04-03,0.00,0.00,3.743,63.707,0.000
2015-04-04,0.01,0.00,3.356,59.760,0.000
2015-04-05,4.10,0.00,3.603,52.058,0.000
2015-04-06,1.03,0.00,3.542,54.276,0.000
2015-04-07,0.00,0.00,3.676,58.188,0.000
2015-04-08,0.00,0.00,3.464,58.343,0.000
2015-04-09,0.00,0.00,2.996,58.121,0.000
2015-04-10,0.00,0.00,3.039,56.962,0.000
2015-04-11,0.00,0.00,4.283,54.103,0.000
2015-04-12,0.00,0.00,3.977,50.500,0.000
2015-04-13,0.01,0.00,4.157,48.571,0.000
2015-04-14,1.67,0.00,3.568,45.508,0.000
2015-04-15,0.33,0.00,2.809,42.745,0.000
2015-04-16,0.03,0.00,2.965,43.093,0.000
2015-04-17,0.16,0.00,3.388,42.007,0.000
2015-04-18,3.22,0.00,3.179,40.989,0.000
2015-04-19,7.17,0.00,3.283,40.546,0.000
2015-04-20,10.00,0.00,3.481,39.428,0.000
2015-04-21,22.83,0.00,2.899,43.925,0.000
2015-04-22,25.33,0.00,3.513,82.359,0.000
2015-04-23,1.02,0.00,3.060,103.365,0.000
2015-04-24,0.00,0.00,3.227,85.680,0.000
2015-04-25,0.00,0.00,3.161,75.896,0.000
2015-04-26,0.00,0.00,3.351,52.109,0.000
2015-04-27,0.00,0.00,3.307,35.542,0.000
2015-04-28,0.00,0.00,3.037,31.012,0.000
2015-04-29,0.00,0.00,3.429,27.920,0.000
2015-04-30,0.02,0.00,3.053,30.309,0.000
2015-05-01,0.00,0.00,2.936,29.197,0.000
2015-05-02,0.00,0.00,3.025,25.550,0.000
2015-05-03,23.12,0.00,2.812,23.997,0.000
2015-05-04,3.65,0.00,2.557,35.008,0.000
2015-05-05,0.00,0.00,2.341,42.696,0.000
2015-05-06,0.00,0.00,2.796,34.508,0.000
2015-05-07,0.00,0.00,3.043,30.752,0.000
2015-05-08,0.00,0.00,2.541,32.188,0.000
2015-05-09,0.01,0.00,3.045,31.082,0.000
2015-05-10,21.04,0.00,2.812,29.563,0.000
2015-05-11,0.07,0.00,3.020,43.800,0.000
2015-05-12,0.00,0.00,2.949,44.648,0.000
2015-05-13,0.01,0.00,2.864,41.241,0.000
2015-05-14,0.00,0.00,2.893,37.006,0.000
2015-05-15,0.04,0.00,2.782,35.313,0.000
2015-05-16,0.03,0.00,2.253,34.013,0.000
2015-05-17,0.00,0.00,2.478,31.716,0.000
2015-05-18,0.02,0.00,2.623,30.773,0.000
2015-05-19,0.05,0.00,2.407,28.641,0.000
2015-05-20,0.01,0.00,1.429,25.962,0.000
2015-05-21,0.01,0.00,2.196,27.091,0.000
2015-05-22,0.00,0.00,2.549,25.175,0.000
2015-05-23,0.00,0.00,2.230,21.460,0.000
2015-05-24,19.03,0.00,2.173,18.843,0.000
2015-05-25,15.61,0.00,2.573,22.424,0.000
2015-05-26,45.80,0.00,2.313,32.556,0.000
2015-05-27,43.15,0.00,2.760,56.805,0.000
2015-05-28,0.22,0.00,2.636,80.447,0.000
2015-05-29,0.02,0.00,2.572,58.084,0.000
2015-05-30,0.03,0.00,2.134,48.765,0.000
2015-05-31,0.02,0.00,2.527,48.200,0.000
2015-06-01,0.02,0.00,2.366,48.501,0.000
2015-06-02,0.01,0.00,2.544,45.666,0.000
2015-06-03,0.02,0.00,2.405,41.777,0.000
2015-06-04,0.03,0.00,2.160,40.883,0.000
2015-06-05,0.00,0.00,2.244,38.531,0.000
2015-06-06,0.00,0.00,2.110,35.692,0.000
2015-06-07,0.01,0.00,2.288,32.340,0.000
2015-06-08,0.04,0.00,2.023,29.389,0.000
2015-06-09,0.00,0.00,2.444,27.756,0.000
2015-06-10,0.00,0.00,2.230,25.871,0.000
2015-06-11,7.12,0.00,2.370,21.536,0.000
2015-06-12,10.18,0.00,2.059,21.381,0.000
2015-06-13,29.99,0.00,2.287,29.931,0.000
2015-06-14,29.09,0.00,2.331,34.727,0.000
2015-06-15,15.47,0.00,2.057,71.910,0.000
2015-06-16,0.00,0.00,2.001,80.714,0.000
2015-06-17,0.03,0.00,2.073,56.780,0.000
2015-06-18,28.92,0.00,1.356,48.734,0.000
2015-06-19,0.08,0.00,1.654,88.679,0.000
2015-06-20,0.01,0.00,1.986,75.491,0.000
2015-06-21,0.83,0.00,2.299,59.586,0.000
2015-06-22,0.03,0.00,2.188,49.675,0.000
2015-06-23,0.02,0.00,2.489,44.622,0.000
2015-06-24,0.01,0.00,2.124,41.766,0.000
2015-06-25,0.18,0.00,2.159,43.204,0.000
2015-06-26,0.07,0.00,1.871,43.578,0.000
2015-06-27,0.00,0.00,2.090,41.461,0.000
2015-06-28,0.00,0.00,2.343,37.453,0.000
2015-06-29,0.00,0.00,2.344,34.110,0.000
2015-06-30,5.37,0.00,2.505,31.310,0.000
2015-07-01,0.07,0.00,2.228,32.547,0.000
2015-07-02,4.33,0.00,2.183,32.165,0.000
2015-07-03,22.44,0.00,2.318,37.472,0.000
2015-07-04,1.25,0.00,2.006,63.144,0.000
2015-07-05,0.00,0.00,1.955,53.099,0.000
2015-07-06,2.10,0.00,1.968,44.886,0.000
2015-07-07,25.70,0.00,2.225,38.716,0.000
2015-07-08,26.04,0.00,2.296,93.730,0.000
2015-07-09,4.97,0.00,1.934,112.267,0.000
2015-07-10,20.84,0.00,2.089,86.113,0.000
2015-07-11,6.92,0.00,2.305,115.549,0.000
2015-07-12,37.66,0.00,2.757,112.535,0.000
2015-07-13,8.75,0.00,3.039,139.175,0.000
2015-07-14,27.60,0.00,2.686,110.228,0.000
2015-07-15,25.92,0.00,2.165,131.913,0.000
2015-07-16,4.77,0.00,2.608,170.382,0.000
2015-07-17,24.82,0.00,2.575,183.384,0.000
2015-07-18,0.00,0.00,2.123,172.976,0.000
2015-07-19,0.03,0.00,2.385,128.252,0.000
2015-07-20,1.32,0.00,2.643,101.162,0.000
2015-07-21,24.55,0.00,2.575,114.758,0.000
2015-07-22,0.00,0.00,2.544,119.205,0.000
2015-07-23,0.07,0.00,2.670,101.613,0.000
2015-07-24,22.33,0.00,2.541,91.922,0.000
2015-07-25,0.33,0.00,2.840,104.992,0.000
2015-07-26,0.31,0.00,3.017,93.322,0.000
2015-07-27,0.35,0.00,2.392,82.873,0.000
2015-07-28,0.01,0.00,2.912,78.526,0.000
2015-07-29,0.00,0.00,3.012,72.929,0.000
2015-07-30,0.02,0.00,2.626,64.413,0.000
2015-07-31,0.01,0.00,2.617,55.890,0.000
2015-08-01,0.00,0.00,2.415,50.195,0.000
2015-08-02,0.00,0.00,2.721,44.002,0.000
2015-08-03,0.00,0.00,2.890,42.097,0.000
2015-08-04,0.02,0.00,3.257,41.559,0.000
2015-08-05,0.01,0.00,3.165,37.725,0.000
2015-08-06,0.09,0.00,3.049,33.218,0.000
2015-08-07,0.01,0.00,3.292,30.798,0.000
2015-08-08,0.00,0.00,3.324,29.991,0.000
2015-08-09,0.00,0.00,3.129,28.904,0.000
2015-08-10,0.00,0.00,3.153,27.885,0.000
2015-08-11,0.00,0.00,3.874,27.242,0.000
2015-08-12,0.00,0.00,3.712,25.600,0.000
2015-08-13,0.00,0.00,3.453,24.973,0.000
2015-08-14,0.00,0.00,3.286,24.299,0.000
2015-08-15,0.00,0.00,2.781,21.766,0.000
2015-08-16,0.00,0.00,3.190,21.382,0.000
2015-08-17,0.00,0.00,3.017,18.491,0.000
2015-08-18,7.86,0.00,3.375,14.867,0.000
2015-08-19,0.45,0.00,4.194,15.709,0.000
2015-08-20,0.00,0.00,3.538,19.969,0.000
2015-08-21,0.01,0.00,3.639,18.730,0.000
2015-08-22,0.00,0.00,3.504,16.351,0.000
2015-08-23,31.88,0.00,4.270,17.551,0.000
2015-08-24,4.64,0.00,3.939,38.473,0.000
2015-08-25,1.39,0.00,4.342,43.116,0.000
2015-08-26,1.36,0.00,2.853,33.935,0.000
2015-08-27,27.52,0.00,2.764,46.597,0.000
2015-08-28,0.00,0.00,3.949,70.556,0.000
2015-08-29,0.00,0.00,3.727,45.517,0.000
2015-08-30,0.00,0.00,4.296,33.398,0.000
2015-08-31,0.00,0.00,2.930,26.570,0.000
2015-09-01,0.07,0.00,3.425,19.635,0.000
2015-09-02,0.51,0.00,4.123,15.522,0.000
2015-09-03,12.48,0.00,4.305,13.919,0.000
2015-09-04,5.15,0.00,3.652,15.374,0.000
2015-09-05,0.03,0.00,3.431,17.337,0.000
2015-09-06,0.03,0.00,4.090,13.920,0.000
2015-09-07,2.32,0.00,4.415,12.394,0.000
2015-09-08,35.27,0.00,2.988,13.859,0.000
2015-09-09,0.04,0.00,2.674,35.471,0.000
2015-09-10,3.54,0.00,3.052,27.446,0.000
2015-09-11,1.46,0.00,3.646,24.451,0.000
2015-09-12,0.03,0.00,2.649,30.185,0.000
2015-09-13,0.00,0.00,2.411,29.112,0.000
2015-09-14,0.00,0.00,2.581,23.337,0.000
2015-09-15,0.00,0.00,2.882,17.235,0.000
2015-09-16,0.72,0.00,2.991,10.439,0.000
2015-09-17,0.55,0.00,3.561,6.803,0.000
2015-09-18,0.23,0.00,3.591,5.026,0.000
2015-09-19,0.96,0.00,3.810,4.701,0.000
2015-09-20,0.03,0.00,3.586,4.343,0.000
2015-09-21,0.00,0.00,4.618,3.209,0.000
2015-09-22,0.00,0.00,3.941,2.922,0.000
2015-09-23,0.00,0.00,3.968,2.301,0.000
2015-09-24,1.77,0.00,3.051,2.027,0.000
2015-09-25,36.55,0.00,3.323,4.954,0.000
2015-09-26,9.69,0.00,3.807,23.449,0.000
2015-09-27,43.41,0.00,4.267,32.102,0.000
2015-09-28,1.32,0.00,3.103,95.132,0.000
2015-09-29,0.00,0.00,3.305,66.346,0.000
2015-09-30,8.17,0.00,2.441,40.290,0.000
2015-10-01,0.02,0.00,2.935,47.433,0.000
2015-10-02,11.60,0.00,3.814,34.241,0.000
2015-10-03,3.31,0.00,3.876,38.024,0.000
2015-10-04,1.01,0.00,4.301,43.262,0.000
2015-10-05,0.00,0.00,3.731,32.927,0.000
2015-10-06,0.01,0.00,3.446,26.162,0.000
2015-10-07,0.00,0.00,3.553,20.498,0.000
2015-10-08,12.45,0.00,3.916,15.916,0.000
2015-10-09,62.72,0.00,4.355,36.903,0.000
2015-10-10,21.29,0.00,4.081,102.480,0.000
2015-10-11,25.89,0.00,4.071,127.341,0.000
2015-10-12,5.03,0.00,4.123,149.425,0.000
2015-10-13,10.79,0.00,3.827,118.430,0.000
2015-10-14,15.53,0.00,3.956,89.529,0.000
2015-10-15,0.96,0.00,3.709,66.086,0.000
2015-10-16,19.44,0.00,3.008,54.516,0.000
2015-10-17,3.32,0.00,3.361,62.495,0.000
2015-10-18,0.10,0.00,4.221,60.947,0.000
2015-10-19,0.00,0.00,4.045,55.640,0.000
2015-10-20,4.02,0.00,4.702,43.191,0.000
2015-10-21,13.05,0.00,3.984,40.073,0.000
2015-10-22,29.32,0.00,5.010,45.081,0.000
2015-10-23,4.27,0.00,4.808,98.470,0.000
2015-10-24,0.00,0.00,4.580,77.865,0.000
2015-10-25,0.68,0.00,3.260,62.302,0.000
2015-10-26,3.31,0.00,3.420,53.568,0.000
2015-10-27,2.22,0.00,4.078,50.276,0.000
2015-10-28,0.00,0.00,4.502,48.898,0.000
2015-10-29,0.06,0.00,5.057,44.682,0.000
2015-10-30,0.09,0.00,4.670,35.973,0.000
2015-10-31,14.00,0.00,4.793,30.677,0.000
2015-11-01,1.30,0.00,4.629,41.656,0.000
2015-11-02,13.42,0.00,4.040,44.933,0.000
