1654
datahora,pme,siprec,etp,qjus,qmon
2014-06-05,16.56,0.00,2.109,38.791,0.000
2014-06-06,40.53,0.00,1.748,117.181,0.000
2014-06-07,108.85,0.00,2.018,210.560,0.000
2014-06-08,134.49,0.00,1.725,517.801,0.000
2014-06-09,0.54,0.00,2.152,nan,0.000
2014-06-10,0.00,0.00,1.749,nan,0.000
2014-06-11,0.00,0.00,2.062,nan,0.000
2014-06-12,0.08,0.00,1.633,nan,0.000
2014-06-13,0.09,0.00,1.935,nan,0.000
2014-06-14,18.74,0.00,1.997,nan,0.000
2014-06-15,0.27,0.00,1.714,nan,0.000
2014-06-16,3.43,0.00,1.631,nan,0.000
2014-06-17,0.95,0.00,1.772,nan,0.000
2014-06-18,7.04,0.00,1.077,nan,0.000
2014-06-19,0.00,0.00,1.621,nan,0.000
2014-06-20,0.00,0.00,1.850,nan,0.000
2014-06-21,0.01,0.00,2.105,nan,0.000
2014-06-22,0.00,0.00,2.019,nan,0.000
2014-06-23,0.13,0.00,2.117,nan,0.000
2014-06-24,0.18,0.00,1.914,48.340,0.000
2014-06-25,14.40,0.00,1.891,47.562,0.000
2014-06-26,10.16,0.00,1.478,89.906,0.000
2014-06-27,70.09,0.00,1.800,266.165,0.000
2014-06-28,18.84,0.00,2.124,433.623,0.000
2014-06-29,2.57,0.00,2.193,343.772,0.000
2014-06-30,0.00,0.00,2.219,243.372,0.000
2014-07-01,0.00,0.00,1.831,183.815,0.000
2014-07-02,0.01,0.00,1.787,148.432,0.000
2014-07-03,0.00,0.00,2.007,125.588,0.000
2014-07-04,0.01,0.00,1.626,107.381,0.000
2014-07-05,0.02,0.00,1.832,93.350,0.000
2014-07-06,2.95,0.00,1.669,81.976,0.000
2014-07-07,0.78,0.00,2.108,75.051,0.000
2014-07-08,0.15,0.00,2.153,68.004,0.000
2014-07-09,0.57,0.00,1.965,62.030,0.000
2014-07-10,0.35,0.00,1.996,58.158,0.000
2014-07-11,0.01,0.00,2.135,53.842,0.000
2014-07-12,0.00,0.00,2.699,49.724,0.000
2014-07-13,0.00,0.00,2.908,46.305,0.000
2014-07-14,0.00,0.00,2.483,43.405,0.000
2014-07-15,0.00,0.00,1.876,40.969,0.000
2014-07-16,0.16,0.00,2.292,38.815,0.000
2014-07-17,14.23,0.00,2.219,37.180,0.000
2014-07-18,16.11,0.00,1.742,63.588,0.000
2014-07-19,0.00,0.00,2.066,56.192,0.000
2014-07-20,0.00,0.00,2.295,42.247,0.000
2014-07-21,0.02,0.00,2.221,37.209,0.000
2014-07-22,0.00,0.00,2.354,34.295,0.000
2014-07-23,2.42,0.00,2.516,32.323,0.000
2014-07-24,56.26,0.00,2.302,91.986,0.000
2014-07-25,0.32,0.00,2.309,135.778,0.000
2014-07-26,0.00,0.00,2.602,84.630,0.000
2014-07-27,0.00,0.00,2.094,64.801,0.000
2014-07-28,0.01,0.00,2.666,56.002,0.000
2014-07-29,0.06,0.00,2.876,50.549,0.000
2014-07-30,0.01,0.00,2.248,46.500,0.000
2014-07-31,1.08,0.00,2.462,43.222,0.000
2014-08-01,0.04,0.00,2.259,41.731,0.000
2014-08-02,2.20,0.00,2.404,39.208,0.000
2014-08-03,0.01,0.00,2.629,38.305,0.000
2014-08-04,0.05,0.00,2.863,34.664,0.000
2014-08-05,0.00,0.00,2.849,32.053,0.000
2014-08-06,0.00,0.00,2.881,29.954,0.000
2014-08-07,0.05,0.00,2.836,28.568,0.000
2014-08-08,0.20,0.00,3.086,27.448,0.000
2014-08-09,0.00,0.00,2.813,26.365,0.000
2014-08-10,0.07,0.00,2.817,25.446,0.000
2014-08-11,0.13,0.00,3.623,24.619,0.000
2014-08-12,7.92,0.00,3.431,23.677,0.000
2014-08-13,8.76,0.00,3.029,28.240,0.000
2014-08-14,0.00,0.00,3.107,28.652,0.000
2014-08-15,0.08,0.00,2.519,23.976,0.000
2014-08-16,5.82,0.00,3.060,22.673,0.000
2014-08-17,0.69,0.00,2.767,23.559,0.000
2014-08-18,0.07,0.00,3.206,25.428,0.000
2014-08-19,0.04,0.00,3.828,23.102,0.000
2014-08-20,0.00,0.00,3.151,21.166,0.000
2014-08-21,0.00,0.00,3.255,19.822,0.000
2014-08-22,0.00,0.00,3.112,18.737,0.000
2014-08-23,0.00,0.00,3.887,17.960,0.000
2014-08-24,0.00,0.00,3.528,17.286,0.000
2014-08-25,14.23,0.00,3.925,17.189,0.000
2014-08-26,15.49,0.00,2.436,19.814,0.000
2014-08-27,0.13,0.00,2.565,18.706,0.000
2014-08-28,0.03,0.00,3.751,16.813,0.000
2014-08-29,0.00,0.00,3.593,15.877,0.000
2014-08-30,0.00,0.00,4.006,15.306,0.000
2014-08-31,32.36,0.00,2.902,15.797,0.000
2014-09-01,1.10,0.00,3.226,55.514,0.000
2014-09-02,29.95,0.00,3.953,47.596,0.000
2014-09-03,1.43,0.00,4.032,63.467,0.000
2014-09-04,0.00,0.00,3.406,47.599,0.000
2014-09-05,0.21,0.00,3.282,33.549,0.000
2014-09-06,0.00,0.00,3.788,27.943,0.000
2014-09-07,6.32,0.00,4.361,26.551,0.000
2014-09-08,0.00,0.00,2.603,25.811,0.000
2014-09-09,0.02,0.00,2.580,23.439,0.000
2014-09-10,0.00,0.00,2.881,21.274,0.000
2014-09-11,0.00,0.00,3.435,19.675,0.000
2014-09-12,0.00,0.00,2.267,18.489,0.000
2014-09-13,0.00,0.00,2.318,17.593,0.000
2014-09-14,0.02,0.00,2.305,16.774,0.000
2014-09-15,0.58,0.00,2.598,16.181,0.000
2014-09-16,0.00,0.00,2.961,15.791,0.000
2014-09-17,0.00,0.00,3.299,15.157,0.000
2014-09-18,34.74,0.00,3.352,15.566,0.000
2014-09-19,55.30,0.00,3.576,131.779,0.000
2014-09-20,1.56,0.00,3.353,148.548,0.000
2014-09-21,0.05,0.00,4.390,80.319,0.000
2014-09-22,0.00,0.00,3.747,57.275,0.000
2014-09-23,0.00,0.00,3.864,46.435,0.000
2014-09-24,34.85,0.00,3.036,53.659,0.000
2014-09-25,4.22,0.00,3.402,85.189,0.000
2014-09-26,22.15,0.00,3.821,70.567,0.000
2014-09-27,6.72,0.00,4.212,81.741,0.000
2014-09-28,31.69,0.00,2.880,82.239,0.000
2014-09-29,60.78,0.00,3.336,318.622,0.000
2014-09-30,19.34,0.00,2.446,463.474,0.000
2014-10-01,21.99,0.00,2.894,467.427,0.000
2014-10-02,0.00,0.00,3.505,310.385,0.000
2014-10-03,0.00,0.00,3.828,207.297,0.000
2014-10-04,0.00,0.00,4.147,153.960,0.000
2014-10-05,0.00,0.00,3.447,122.720,0.000
2014-10-06,0.84,0.00,3.376,101.087,0.000
2014-10-07,0.06,0.00,3.534,85.463,0.000
2014-10-08,0.08,0.00,3.454,73.505,0.000
2014-10-09,0.02,0.00,4.016,64.264,0.000
2014-10-10,0.00,0.00,3.870,57.265,0.000
2014-10-11,0.02,0.00,3.712,51.396,0.000
2014-10-12,0.00,0.00,3.877,46.228,0.000
2014-10-13,0.00,0.00,3.753,42.027,0.000
2014-10-14,0.00,0.00,3.749,38.555,0.000
2014-10-15,0.01,0.00,3.457,35.458,0.000
2014-10-16,0.00,0.00,2.827,33.000,0.000
2014-10-17,1.29,0.00,3.545,31.093,0.000
2014-10-18,3.96,0.00,4.274,29.353,0.000
2014-10-19,20.43,0.00,4.095,30.881,0.000
2014-10-20,0.34,0.00,4.861,36.931,0.000
2014-10-21,0.00,0.00,4.047,34.435,0.000
2014-10-22,0.00,0.00,5.129,27.420,0.000
2014-10-23,0.00,0.00,4.611,24.123,0.000
2014-10-24,1.05,0.00,4.565,22.299,0.000
2014-10-25,7.42,0.00,3.216,21.182,0.000
2014-10-26,0.89,0.00,3.337,22.056,0.000
2014-10-27,0.00,0.00,3.741,21.827,0.000
2014-10-28,0.01,0.00,4.414,19.428,0.000
2014-10-29,0.00,0.00,5.013,20.311,0.000
2014-10-30,9.41,0.00,5.093,22.332,0.000
2014-10-31,0.40,0.00,4.906,23.917,0.000
2014-11-01,0.56,0.00,4.831,22.328,0.000
2014-11-02,1.71,0.00,4.156,21.549,0.000
2014-11-03,3.16,0.00,4.916,24.493,0.000
2014-11-04,10.30,0.00,3.928,22.021,0.000
2014-11-05,3.63,0.00,4.590,21.998,0.000
2014-11-06,0.57,0.00,4.518,22.980,0.000
2014-11-07,85.57,0.00,4.726,57.679,0.000
2014-11-08,4.16,0.00,5.485,142.068,0.000
2014-11-09,0.05,0.00,4.629,74.069,0.000
2014-11-10,0.05,0.00,4.328,47.535,0.000
2014-11-11,0.09,0.00,4.736,37.620,0.000
2014-11-12,0.56,0.00,5.427,32.598,0.000
2014-11-13,0.28,0.00,5.673,29.409,0.000
2014-11-14,2.53,0.00,5.543,26.783,0.000
2014-11-15,0.02,0.00,5.443,27.291,0.000
2014-11-16,0.00,0.00,5.515,25.349,0.000
2014-11-17,0.00,0.00,4.698,23.069,0.000
2014-11-18,0.01,0.00,5.175,21.601,0.000
2014-11-19,5.91,0.00,5.866,20.478,0.000
2014-11-20,6.23,0.00,6.055,20.557,0.000
2014-11-21,4.71,0.00,5.308,20.448,0.000
2014-11-22,8.72,0.00,5.691,21.324,0.000
2014-11-23,0.01,0.00,6.420,22.757,0.000
2014-11-24,1.95,0.00,4.940,20.639,0.000
2014-11-25,22.28,0.00,4.289,20.705,0.000
2014-11-26,0.12,0.00,5.250,50.314,0.000
2014-11-27,4.93,0.00,4.946,43.396,0.000
2014-11-28,0.04,0.00,5.178,32.174,0.000
2014-11-29,0.00,0.00,4.810,28.086,0.000
2014-11-30,0.00,0.00,5.548,24.182,0.000
2014-12-01,0.40,0.00,5.800,21.723,0.000
2014-12-02,3.14,0.00,5.834,20.511,0.000
2014-12-03,15.36,0.00,5.067,22.669,0.000
2014-12-04,0.14,0.00,3.883,25.633,0.000
2014-12-05,0.00,0.00,4.596,22.627,0.000
2014-12-06,0.00,0.00,5.278,19.262,0.000
2014-12-07,0.00,0.00,5.605,17.522,0.000
2014-12-08,2.87,0.00,4.952,16.727,0.000
2014-12-09,8.99,0.00,4.725,17.530,0.000
2014-12-10,3.57,0.00,4.212,17.417,0.000
2014-12-11,4.44,0.00,4.970,17.164,0.000
2014-12-12,12.64,0.00,5.376,16.534,0.000
2014-12-13,3.98,0.00,4.788,18.644,0.000
2014-12-14,0.00,0.00,5.380,22.668,0.000
2014-12-15,0.00,0.00,4.927,17.992,0.000
2014-12-16,0.03,0.00,5.552,15.480,0.000
2014-12-17,0.07,0.00,5.862,14.312,0.000
2014-12-18,1.46,0.00,6.113,13.657,0.000
2014-12-19,8.27,0.00,5.913,13.269,0.000
2014-12-20,0.78,0.00,4.982,14.565,0.000
2014-12-21,24.85,0.00,3.797,15.497,0.000
2014-12-22,21.18,0.00,3.771,34.387,0.000
2014-12-23,2.18,0.00,5.073,40.981,0.000
2014-12-24,0.27,0.00,5.208,25.355,0.000
2014-12-25,0.20,0.00,6.170,20.222,0.000
2014-12-26,4.85,0.00,5.854,17.645,0.000
2014-12-27,2.35,0.00,5.780,17.340,0.000
2014-12-28,8.15,0.00,5.320,19.359,0.000
2014-12-29,8.21,0.00,5.289,24.137,0.000
2014-12-30,7.10,0.00,5.387,24.948,0.000
2014-12-31,61.54,0.00,4.948,48.348,0.000
2015-01-01,5.32,0.00,5.136,153.275,0.000
2015-01-02,41.08,0.00,5.668,203.173,0.000
2015-01-03,1.15,0.00,5.288,236.004,0.000
2015-01-04,10.33,0.00,5.339,138.709,0.000
2015-01-05,1.28,0.00,5.459,105.940,0.000
2015-01-06,0.95,0.00,5.141,83.519,0.000
2015-01-07,3.36,0.00,5.366,66.547,0.000
2015-01-08,20.14,0.00,5.521,58.371,0.000
2015-01-09,1.68,0.00,5.598,94.370,0.000
2015-01-10,20.30,0.00,4.367,77.153,0.000
2015-01-11,2.24,0.00,4.448,112.000,0.000
2015-01-12,1.68,0.00,4.841,100.367,0.000
2015-01-13,36.29,0.00,5.157,104.608,0.000
2015-01-14,10.30,0.00,5.246,110.750,0.000
2015-01-15,0.56,0.00,4.475,97.332,0.000
2015-01-16,5.31,0.00,5.275,86.225,0.000
2015-01-17,5.72,0.00,5.851,84.358,0.000
2015-01-18,1.62,0.00,5.070,72.295,0.000
2015-01-19,5.54,0.00,5.075,62.505,0.000
2015-01-20,2.95,0.00,5.020,57.589,0.000
2015-01-21,0.33,0.00,5.608,51.057,0.000
2015-01-22,0.34,0.00,5.434,45.632,0.000
2015-01-23,0.05,0.00,4.418,41.533,0.000
2015-01-24,1.74,0.00,4.172,38.536,0.000
2015-01-25,6.19,0.00,4.185,37.484,0.000
2015-01-26,1.88,0.00,4.927,64.470,0.000
2015-01-27,10.84,0.00,5.153,53.063,0.000
2015-01-28,8.71,0.00,4.449,47.511,0.000
2015-01-29,12.66,0.00,4.513,49.072,0.000
2015-01-30,1.67,0.00,4.340,56.896,0.000
2015-01-31,0.22,0.00,4.208,44.811,0.000
2015-02-01,6.75,0.00,4.441,38.836,0.000
2015-02-02,2.45,0.00,5.273,62.828,0.000
2015-02-03,7.50,0.00,5.124,59.065,0.000
2015-02-04,19.69,0.00,5.079,58.767,0.000
2015-02-05,9.71,0.00,4.439,81.538,0.000
2015-02-06,0.52,0.00,5.033,86.258,0.000
2015-02-07,0.03,0.00,4.989,67.723,0.000
2015-02-08,1.11,0.00,5.835,55.133,0.000
2015-02-09,0.60,0.00,4.929,48.999,0.000
2015-02-10,0.37,0.00,4.899,43.970,0.000
2015-02-11,2.98,0.00,5.726,40.240,0.000
2015-02-12,11.87,0.00,5.238,39.385,0.000
2015-02-13,27.03,0.00,4.171,80.966,0.000
2015-02-14,10.66,0.00,3.707,78.657,0.000
2015-02-15,0.90,0.00,4.055,61.383,0.000
2015-02-16,0.07,0.00,4.135,50.643,0.000
2015-02-17,4.54,0.00,4.892,44.951,0.000
2015-02-18,2.88,0.00,4.842,41.099,0.000
2015-02-19,26.28,0.00,4.086,44.558,0.000
2015-02-20,1.02,0.00,3.959,69.109,0.000
2015-02-21,11.82,0.00,3.781,59.631,0.000
2015-02-22,5.03,0.00,4.063,50.120,0.000
2015-02-23,8.85,0.00,4.099,60.616,0.000
2015-02-24,2.37,0.00,4.176,62.932,0.000
2015-02-25,2.68,0.00,4.202,51.990,0.000
2015-02-26,2.09,0.00,4.319,46.918,0.000
2015-02-27,11.71,0.00,4.783,44.297,0.000
2015-02-28,0.17,0.00,5.021,42.263,0.000
2015-03-01,0.05,0.00,4.660,37.516,0.000
2015-03-02,0.00,0.00,4.630,33.942,0.000
2015-03-03,1.44,0.00,4.533,31.731,0.000
2015-03-04,6.20,0.00,4.489,31.192,0.000
2015-03-05,32.32,0.00,4.429,33.100,0.000
2015-03-06,7.28,0.00,4.386,60.388,0.000
2015-03-07,2.19,0.00,4.559,51.091,0.000
2015-03-08,3.18,0.00,4.363,43.431,0.000
2015-03-09,1.45,0.00,4.297,37.229,0.000
2015-03-10,3.77,0.00,4.354,33.930,0.000
2015-03-11,0.16,0.00,4.359,33.421,0.000
2015-03-12,0.46,0.00,4.039,31.270,0.000
2015-03-13,2.32,0.00,3.990,28.553,0.000
2015-03-14,2.83,0.00,3.993,26.732,0.000
2015-03-15,3.37,0.00,4.549,26.032,0.000
2015-03-16,6.39,0.00,3.953,27.935,0.000
2015-03-17,1.15,0.00,3.719,28.415,0.000
2015-03-18,0.04,0.00,4.001,25.269,0.000
2015-03-19,0.01,0.00,4.436,23.185,0.000
2015-03-20,0.18,0.00,4.065,22.040,0.000
2015-03-21,12.52,0.00,3.861,27.346,0.000
2015-03-22,1.53,0.00,3.649,30.045,0.000
2015-03-23,0.26,0.00,3.504,26.030,0.000
2015-03-24,0.01,0.00,2.773,23.923,0.000
2015-03-25,0.00,0.00,4.083,21.744,0.000
2015-03-26,0.07,0.00,3.842,20.344,0.000
2015-03-27,4.80,0.00,3.966,19.614,0.000
2015-03-28,19.70,0.00,3.715,22.119,0.000
2015-03-29,9.22,0.00,3.376,42.596,0.000
2015-03-30,23.32,0.00,3.489,61.030,0.000
2015-03-31,0.00,0.00,3.517,51.951,0.000
2015-04-01,0.00,0.00,3.105,39.041,0.000
2015-04-02,0.00,0.00,3.163,31.380,0.000
2015-04-03,0.00,0.00,3.537,27.531,0.000
2015-04-04,0.03,0.00,3.508,25.183,0.000
2015-04-05,7.14,0.00,3.597,23.839,0.000
2015-04-06,1.44,0.00,3.262,23.887,0.000
2015-04-07,0.00,0.00,3.524,23.454,0.000
2015-04-08,0.00,0.00,3.196,22.000,0.000
2015-04-09,0.00,0.00,2.319,20.479,0.000
2015-04-10,0.00,0.00,2.841,19.491,0.000
2015-04-11,0.00,0.00,3.945,18.707,0.000
2015-04-12,0.00,0.00,3.375,18.133,0.000
2015-04-13,0.02,0.00,3.647,17.498,0.000
2015-04-14,8.54,0.00,3.196,18.804,0.000
2015-04-15,0.22,0.00,2.420,19.359,0.000
2015-04-16,0.03,0.00,2.699,18.022,0.000
2015-04-17,0.20,0.00,3.176,17.089,0.000
2015-04-18,8.89,0.00,2.824,18.116,0.000
2015-04-19,1.13,0.00,2.803,18.834,0.000
2015-04-20,26.23,0.00,2.938,18.380,0.000
2015-04-21,15.39,0.00,2.509,38.824,0.000
2015-04-22,13.78,0.00,3.210,34.711,0.000
2015-04-23,0.43,0.00,2.937,30.861,0.000
2015-04-24,0.00,0.00,2.826,26.589,0.000
2015-04-25,0.00,0.00,2.772,22.842,0.000
2015-04-26,0.00,0.00,3.079,20.504,0.000
2015-04-27,0.00,0.00,3.001,18.990,0.000
2015-04-28,0.00,0.00,2.720,17.988,0.000
2015-04-29,0.00,0.00,3.121,17.155,0.000
2015-04-30,0.02,0.00,2.723,16.446,0.000
2015-05-01,0.00,0.00,2.617,15.986,0.000
2015-05-02,0.00,0.00,2.731,15.689,0.000
2015-05-03,21.24,0.00,2.559,15.911,0.000
2015-05-04,1.21,0.00,2.454,28.329,0.000
2015-05-05,0.00,0.00,1.990,27.349,0.000
2015-05-06,0.00,0.00,2.554,21.493,0.000
2015-05-07,0.00,0.00,2.777,18.583,0.000
2015-05-08,0.00,0.00,2.226,17.061,0.000
2015-05-09,0.00,0.00,2.612,16.249,0.000
2015-05-10,20.10,0.00,2.527,19.677,0.000
2015-05-11,0.00,0.00,2.877,26.734,0.000
2015-05-12,0.05,0.00,2.692,23.281,0.000
2015-05-13,0.01,0.00,2.666,20.077,0.000
2015-05-14,0.00,0.00,2.779,18.163,0.000
2015-05-15,0.02,0.00,2.489,17.075,0.000
2015-05-16,0.05,0.00,1.990,16.372,0.000
2015-05-17,0.14,0.00,1.940,16.017,0.000
2015-05-18,0.22,0.00,2.305,15.747,0.000
2015-05-19,0.03,0.00,1.982,15.624,0.000
2015-05-20,0.01,0.00,1.036,15.287,0.000
2015-05-21,0.01,0.00,2.066,14.701,0.000
2015-05-22,0.00,0.00,2.458,14.316,0.000
2015-05-23,0.00,0.00,2.115,14.016,0.000
2015-05-24,28.62,0.00,2.146,14.715,0.000
2015-05-25,20.65,0.00,2.610,54.442,0.000
2015-05-26,54.45,0.00,2.119,62.254,0.000
2015-05-27,27.93,0.00,2.383,190.151,0.000
2015-05-28,0.65,0.00,2.306,155.522,0.000
2015-05-29,0.22,0.00,2.250,101.785,0.000
2015-05-30,0.05,0.00,1.820,75.084,0.000
2015-05-31,0.00,0.00,2.255,61.428,0.000
2015-06-01,0.01,0.00,2.063,53.303,0.000
2015-06-02,0.00,0.00,2.227,46.960,0.000
2015-06-03,0.02,0.00,2.165,42.198,0.000
2015-06-04,0.00,0.00,2.036,38.674,0.000
2015-06-05,0.00,0.00,2.109,35.734,0.000
2015-06-06,0.00,0.00,1.748,33.157,0.000
2015-06-07,0.01,0.00,2.018,31.088,0.000
2015-06-08,0.10,0.00,1.725,29.330,0.000
2015-06-09,0.00,0.00,2.152,27.803,0.000
2015-06-10,0.00,0.00,1.749,26.410,0.000
2015-06-11,9.36,0.00,2.062,25.386,0.000
2015-06-12,4.48,0.00,1.633,27.865,0.000
2015-06-13,34.03,0.00,1.935,40.189,0.000
2015-06-14,51.09,0.00,1.997,136.249,0.000
2015-06-15,12.83,0.00,1.714,318.231,0.000
2015-06-16,0.00,0.00,1.631,195.887,0.000
2015-06-17,0.05,0.00,1.772,131.288,0.000
2015-06-18,31.35,0.00,1.077,153.136,0.000
2015-06-19,0.00,0.00,1.621,180.394,0.000
2015-06-20,0.01,0.00,1.850,128.740,0.000
2015-06-21,1.43,0.00,2.105,104.344,0.000
2015-06-22,0.02,0.00,2.019,91.784,0.000
2015-06-23,0.06,0.00,2.117,78.903,0.000
2015-06-24,0.01,0.00,1.914,69.402,0.000
2015-06-25,0.57,0.00,1.891,62.600,0.000
2015-06-26,0.05,0.00,1.478,57.615,0.000
2015-06-27,0.00,0.00,1.800,53.442,0.000
2015-06-28,0.00,0.00,2.124,49.834,0.000
2015-06-29,0.00,0.00,2.193,46.714,0.000
2015-06-30,6.51,0.00,2.219,44.307,0.000
2015-07-01,0.13,0.00,1.831,44.487,0.000
2015-07-02,6.50,0.00,1.787,42.562,0.000
2015-07-03,16.55,0.00,2.007,44.638,0.000
2015-07-04,0.82,0.00,1.626,45.193,0.000
2015-07-05,0.00,0.00,1.832,40.591,0.000
2015-07-06,3.71,0.00,1.669,36.491,0.000
2015-07-07,28.64,0.00,2.108,36.744,0.000
2015-07-08,25.57,0.00,2.153,133.693,0.000
2015-07-09,7.15,0.00,1.965,167.199,0.000
2015-07-10,18.65,0.00,1.996,128.707,0.000
2015-07-11,6.57,0.00,2.135,133.595,0.000
2015-07-12,44.93,0.00,2.699,175.300,0.000
2015-07-13,3.44,0.00,2.908,248.593,0.000
2015-07-14,37.03,0.00,2.483,220.382,0.000
2015-07-15,23.22,0.00,1.876,303.770,0.000
2015-07-16,5.26,0.00,2.292,269.889,0.000
2015-07-17,20.85,0.00,2.219,246.519,0.000
2015-07-18,0.00,0.00,1.742,210.153,0.000
2015-07-19,0.02,0.00,2.066,169.290,0.000
2015-07-20,7.47,0.00,2.295,142.397,0.000
2015-07-21,17.15,0.00,2.221,174.312,0.000
2015-07-22,0.00,0.00,2.354,151.923,0.000
2015-07-23,0.12,0.00,2.516,124.868,0.000
2015-07-24,26.47,0.00,2.302,125.760,0.000
2015-07-25,0.15,0.00,2.309,144.878,0.000
2015-07-26,0.05,0.00,2.602,120.283,0.000
2015-07-27,0.09,0.00,2.094,103.744,0.000
2015-07-28,0.01,0.00,2.666,92.400,0.000
2015-07-29,0.01,0.00,2.876,82.772,0.000
2015-07-30,0.00,0.00,2.248,75.109,0.000
2015-07-31,0.00,0.00,2.462,69.100,0.000
2015-08-01,0.01,0.00,2.259,63.969,0.000
2015-08-02,0.00,0.00,2.404,59.736,0.000
2015-08-03,0.00,0.00,2.629,55.956,0.000
2015-08-04,0.00,0.00,2.863,52.547,0.000
2015-08-05,0.14,0.00,2.849,48.326,0.000
2015-08-06,0.03,0.00,2.881,43.044,0.000
2015-08-07,0.00,0.00,2.836,40.782,0.000
2015-08-08,0.00,0.00,3.086,38.535,0.000
2015-08-09,0.00,0.00,2.813,36.330,0.000
2015-08-10,0.00,0.00,2.817,34.421,0.000
2015-08-11,0.00,0.00,3.623,32.762,0.000
2015-08-12,0.00,0.00,3.431,31.389,0.000
2015-08-13,0.00,0.00,3.029,30.028,0.000
2015-08-14,0.00,0.00,3.107,28.642,0.000
2015-08-15,0.00,0.00,2.519,27.517,0.000
2015-08-16,0.00,0.00,3.060,26.397,0.000
2015-08-17,0.00,0.00,2.767,25.221,0.000
2015-08-18,10.54,0.00,3.206,24.440,0.000
2015-08-19,0.25,0.00,3.828,26.257,0.000
2015-08-20,0.00,0.00,3.151,24.907,0.000
2015-08-21,0.00,0.00,3.255,23.163,0.000
2015-08-22,0.00,0.00,3.112,21.960,0.000
2015-08-23,32.72,0.00,3.887,24.344,0.000
2015-08-24,2.47,0.00,3.528,36.311,0.000
2015-08-25,0.43,0.00,3.925,30.725,0.000
2015-08-26,1.74,0.00,2.436,25.125,0.000
2015-08-27,22.89,0.00,2.565,31.724,0.000
2015-08-28,0.01,0.00,3.751,37.750,0.000
2015-08-29,0.01,0.00,3.593,28.365,0.000
2015-08-30,0.00,0.00,4.006,23.550,0.000
2015-08-31,0.01,0.00,2.902,21.275,0.000
2015-09-01,0.03,0.00,3.226,19.866,0.000
2015-09-02,1.39,0.00,3.953,18.852,0.000
2015-09-03,21.23,0.00,4.032,23.295,0.000
2015-09-04,3.13,0.00,3.406,40.759,0.000
2015-09-05,0.03,0.00,3.282,33.316,0.000
2015-09-06,0.01,0.00,3.788,25.935,0.000
2015-09-07,5.17,0.00,4.361,22.566,0.000
2015-09-08,44.20,0.00,2.603,43.902,0.000
2015-09-09,0.01,0.00,2.580,108.094,0.000
2015-09-10,6.10,0.00,2.881,66.542,0.000
2015-09-11,4.12,0.00,3.435,49.350,0.000
2015-09-12,0.05,0.00,2.267,42.409,0.000
2015-09-13,0.00,0.00,2.318,36.010,0.000
2015-09-14,0.00,0.00,2.305,31.609,0.000
2015-09-15,0.00,0.00,2.598,28.871,0.000
2015-09-16,0.04,0.00,2.961,26.942,0.000
2015-09-17,1.76,0.00,3.299,25.344,0.000
2015-09-18,0.47,0.00,3.352,24.233,0.000
2015-09-19,1.85,0.00,3.576,23.998,0.000
2015-09-20,0.03,0.00,3.353,23.108,0.000
2015-09-21,0.00,0.00,4.390,21.877,0.000
2015-09-22,0.00,0.00,3.747,20.667,0.000
2015-09-23,0.00,0.00,3.864,19.575,0.000
2015-09-24,8.20,0.00,3.036,18.767,0.000
2015-09-25,31.04,0.00,3.402,26.362,0.000
2015-09-26,3.79,0.00,3.821,51.123,0.000
2015-09-27,49.84,0.00,4.212,55.430,0.000
2015-09-28,1.33,0.00,2.880,131.999,0.000
2015-09-29,0.00,0.00,3.336,88.788,0.000
2015-09-30,2.37,0.00,2.446,61.204,0.000
2015-10-01,0.00,0.00,2.894,50.702,0.000
2015-10-02,16.45,0.00,3.505,43.820,0.000
2015-10-03,1.67,0.00,3.828,70.902,0.000
2015-10-04,0.58,0.00,4.147,60.322,0.000
2015-10-05,0.00,0.00,3.447,47.927,0.000
2015-10-06,0.01,0.00,3.376,41.273,0.000
2015-10-07,0.00,0.00,3.534,37.530,0.000
2015-10-08,38.71,0.00,3.454,40.664,0.000
2015-10-09,70.77,0.00,4.016,270.480,0.000
2015-10-10,24.30,0.00,3.870,376.617,0.000
2015-10-11,13.61,0.00,3.712,259.797,0.000
2015-10-12,2.56,0.00,3.877,189.831,0.000
2015-10-13,20.40,0.00,3.753,149.566,0.000
2015-10-14,17.98,0.00,3.749,248.458,0.000
2015-10-15,3.43,0.00,3.457,203.726,0.000
2015-10-16,21.71,0.00,2.827,158.603,0.000
2015-10-17,1.25,0.00,3.545,146.373,0.000
2015-10-18,0.03,0.00,4.274,119.707,0.000
2015-10-19,0.00,0.00,4.095,98.789,0.000
2015-10-20,3.73,0.00,4.861,85.730,0.000
2015-10-21,17.72,0.00,4.047,113.521,0.000
2015-10-22,13.12,0.00,5.129,110.035,0.000
2015-10-23,6.02,0.00,4.611,104.189,0.000
2015-10-24,0.00,0.00,4.565,106.070,0.000
2015-10-25,0.45,0.00,3.216,91.741,0.000
2015-10-26,2.65,0.00,3.337,76.559,0.000
2015-10-27,0.55,0.00,3.741,70.338,0.000
2015-10-28,0.00,0.00,4.414,64.459,0.000
2015-10-29,0.04,0.00,5.013,58.462,0.000
2015-10-30,0.20,0.00,5.093,53.309,0.000
2015-10-31,4.68,0.00,4.906,50.095,0.000
2015-11-01,1.18,0.00,4.831,51.969,0.000
2015-11-02,9.83,0.00,4.156,51.142,0.000
2015-11-03,1.81,0.00,4.916,51.423,0.000
2015-11-04,8.91,0.00,3.928,49.120,0.000
