2003
datahora,pme,siprec,etp,qjus,qmon
2015-11-03,0.76,0.00,4.983,36.351,0.000
2015-11-04,32.24,0.00,3.619,36.951,0.000
2015-11-05,12.12,0.00,3.986,52.443,0.000
2015-11-06,2.37,0.00,4.320,61.739,0.000
2015-11-07,0.09,0.00,4.016,67.566,0.000
2015-11-08,16.46,0.00,4.651,70.946,0.000
2015-11-09,1.28,0.00,4.005,74.451,0.000
2015-11-10,0.47,0.00,3.729,78.492,0.000
2015-11-11,15.20,0.00,4.283,82.586,0.000
2015-11-12,8.06,0.00,4.966,83.340,0.000
2015-11-13,6.59,0.00,4.518,83.006,0.000
2015-11-14,3.06,0.00,4.130,81.709,0.000
2015-11-15,1.96,0.00,4.544,80.453,0.000
2015-11-16,4.18,0.00,4.943,78.999,0.000
2015-11-17,11.31,0.00,4.359,77.967,0.000
2015-11-18,1.48,0.00,3.936,76.112,0.000
2015-11-19,3.13,0.00,5.126,73.321,0.000
2015-11-20,23.25,0.00,4.959,71.016,0.000
2015-11-21,0.50,0.00,4.309,68.984,0.000
2015-11-22,15.77,0.00,4.882,68.377,0.000
2015-11-23,27.79,0.00,5.948,68.953,0.000
2015-11-24,5.17,0.00,5.815,75.795,0.000
2015-11-25,0.67,0.00,4.173,79.751,0.000
2015-11-26,1.08,0.00,3.989,82.795,0.000
2015-11-27,5.44,0.00,4.497,87.202,0.000
2015-11-28,6.73,0.00,4.427,89.587,0.000
2015-11-29,3.20,0.00,4.745,86.162,0.000
2015-11-30,6.50,0.00,4.035,81.925,0.000
2015-12-01,0.54,0.00,4.810,78.535,0.000
2015-12-02,13.29,0.00,5.011,75.654,0.000
2015-12-03,4.21,0.00,4.753,72.803,0.000
2015-12-04,11.41,0.00,3.823,70.234,0.000
2015-12-05,0.40,0.00,4.331,69.430,0.000
2015-12-06,27.06,0.00,4.537,68.338,0.000
2015-12-07,0.25,0.00,4.257,70.569,0.000
2015-12-08,0.27,0.00,4.336,74.005,0.000
2015-12-09,0.50,0.00,4.098,76.876,0.000
2015-12-10,23.54,0.00,3.775,80.455,0.000
2015-12-11,0.56,0.00,3.536,84.539,0.000
2015-12-12,1.32,0.00,4.147,84.552,0.000
2015-12-13,2.29,0.00,4.044,82.177,0.000
2015-12-14,5.58,0.00,4.697,79.902,0.000
2015-12-15,7.19,0.00,4.670,77.936,0.000
2015-12-16,0.03,0.00,5.868,75.635,0.000
2015-12-17,0.01,0.00,4.708,72.328,0.000
2015-12-18,1.67,0.00,5.224,68.560,0.000
2015-12-19,30.93,0.00,5.671,64.666,0.000
2015-12-20,15.04,0.00,5.019,62.574,0.000
2015-12-21,0.90,0.00,3.684,61.667,0.000
2015-12-22,1.12,0.00,3.144,60.323,0.000
2015-12-23,6.99,0.00,3.598,59.451,0.000
2015-12-24,3.19,0.00,3.883,59.391,0.000
2015-12-25,20.59,0.00,4.577,59.510,0.000
2015-12-26,9.86,0.00,3.998,60.023,0.000
2015-12-27,11.03,0.00,4.774,64.545,0.000
2015-12-28,30.28,0.00,5.383,71.188,0.000
2015-12-29,16.15,0.00,5.965,75.731,0.000
2015-12-30,1.17,0.00,6.414,83.111,0.000
2015-12-31,6.20,0.00,4.505,100.471,0.000
2016-01-01,14.83,0.00,4.054,103.661,0.000
2016-01-02,11.18,0.00,4.995,103.562,0.000
2016-01-03,1.49,0.00,4.734,105.889,0.000
2016-01-04,1.35,0.00,4.482,105.554,0.000
2016-01-05,0.75,0.00,4.572,101.051,0.000
2016-01-06,0.95,0.00,4.858,95.075,0.000
2016-01-07,1.27,0.00,4.456,88.892,0.000
2016-01-08,0.39,0.00,4.375,84.524,0.000
2016-01-09,0.98,0.00,5.030,80.343,0.000
2016-01-10,64.04,0.00,3.649,79.288,0.000
2016-01-11,11.09,0.00,3.925,81.848,0.000
2016-01-12,6.85,0.00,3.970,82.605,0.000
2016-01-13,0.58,0.00,4.266,80.147,0.000
2016-01-14,0.22,0.00,5.011,78.588,0.000
2016-01-15,0.51,0.00,4.639,78.468,0.000
2016-01-16,0.39,0.00,4.578,78.164,0.000
2016-01-17,0.05,0.00,5.229,76.630,0.000
2016-01-18,0.00,0.00,4.429,74.037,0.000
2016-01-19,0.03,0.00,4.212,71.104,0.000
2016-01-20,0.00,0.00,4.499,68.371,0.000
2016-01-21,0.54,0.00,4.868,65.474,0.000
2016-01-22,2.85,0.00,4.607,62.023,0.000
2016-01-23,0.00,0.00,4.645,54.547,0.000
2016-01-24,0.00,0.00,3.715,42.915,0.000
2016-01-25,1.62,0.00,3.867,36.554,0.000
2016-01-26,3.66,0.00,4.153,33.592,0.000
2016-01-27,12.07,0.00,4.183,32.341,0.000
2016-01-28,1.14,0.00,4.172,35.871,0.000
2016-01-29,0.86,0.00,4.315,40.331,0.000
2016-01-30,1.70,0.00,4.537,37.230,0.000
2016-01-31,3.21,0.00,4.014,34.063,0.000
2016-02-01,7.14,0.00,4.908,33.266,0.000
2016-02-02,23.68,0.00,4.939,34.371,0.000
2016-02-03,7.28,0.00,4.650,45.871,0.000
2016-02-04,9.13,0.00,5.002,50.329,0.000
2016-02-05,12.14,0.00,4.626,53.788,0.000
2016-02-06,0.81,0.00,4.522,53.842,0.000
2016-02-07,5.79,0.00,4.741,52.888,0.000
2016-02-08,0.50,0.00,4.790,51.968,0.000
2016-02-09,3.61,0.00,4.271,51.008,0.000
2016-02-10,18.43,0.00,4.317,50.003,0.000
2016-02-11,3.06,0.00,4.825,49.955,0.000
2016-02-12,0.12,0.00,4.360,51.151,0.000
2016-02-13,0.14,0.00,3.703,52.237,0.000
2016-02-14,6.28,0.00,2.918,54.188,0.000
2016-02-15,0.48,0.00,3.525,57.075,0.000
2016-02-16,16.00,0.00,3.532,59.746,0.000
2016-02-17,7.48,0.00,4.386,61.694,0.000
2016-02-18,3.91,0.00,4.343,61.041,0.000
2016-02-19,1.44,0.00,4.195,58.687,0.000
2016-02-20,5.70,0.00,3.453,55.674,0.000
2016-02-21,13.93,0.00,3.798,52.808,0.000
2016-02-22,16.26,0.00,3.596,50.204,0.000
2016-02-23,15.09,0.00,3.946,51.971,0.000
2016-02-24,2.72,0.00,3.975,55.106,0.000
2016-02-25,6.84,0.00,4.366,57.499,0.000
2016-02-26,10.69,0.00,4.421,59.609,0.000
2016-02-27,10.13,0.00,4.451,63.011,0.000
2016-02-28,22.92,0.00,4.289,67.633,0.000
2016-02-29,0.15,0.00,4.367,73.665,0.000
2016-03-01,0.00,0.00,4.188,79.970,0.000
2016-03-02,1.18,0.00,4.098,81.617,0.000
2016-03-03,13.65,0.00,4.663,79.346,0.000
2016-03-04,1.28,0.00,4.025,78.794,0.000
2016-03-05,2.32,0.00,3.956,77.021,0.000
2016-03-06,6.87,0.00,4.127,73.672,0.000
2016-03-07,14.62,0.00,4.273,69.754,0.000
2016-03-08,14.94,0.00,4.468,64.889,0.000
2016-03-09,14.36,0.00,4.037,57.365,0.000
2016-03-10,31.30,0.00,4.081,50.681,0.000
2016-03-11,0.51,0.00,3.956,51.815,0.000
2016-03-12,6.34,0.00,3.618,52.280,0.000
2016-03-13,15.23,0.00,3.703,52.058,0.000
2016-03-14,40.38,0.00,3.700,50.135,0.000
2016-03-15,7.31,0.00,4.233,43.994,0.000
2016-03-16,3.32,0.00,4.050,40.929,0.000
2016-03-17,0.00,0.00,3.482,40.282,0.000
2016-03-18,0.25,0.00,3.490,41.852,0.000
2016-03-19,2.54,0.00,3.859,36.628,0.000
2016-03-20,98.75,0.00,4.050,32.866,0.000
2016-03-21,32.93,0.00,3.333,30.774,0.000
2016-03-22,15.20,0.00,2.956,29.627,0.000
2016-03-23,0.66,0.00,3.456,30.074,0.000
2016-03-24,0.70,0.00,2.929,30.660,0.000
2016-03-25,10.93,0.00,3.749,30.167,0.000
2016-03-26,8.47,0.00,3.891,30.936,0.000
2016-03-27,0.00,0.00,3.658,31.300,0.000
2016-03-28,0.00,0.00,3.530,30.178,0.000
2016-03-29,0.00,0.00,3.021,28.308,0.000
2016-03-30,1.15,0.00,3.211,26.159,0.000
2016-03-31,8.08,0.00,3.515,24.927,0.000
2016-04-01,0.74,0.00,3.226,24.336,0.000
2016-04-02,0.20,0.00,3.171,24.968,0.000
2016-04-03,1.35,0.00,2.962,26.534,0.000
2016-04-04,0.09,0.00,2.808,26.402,0.000
2016-04-05,0.00,0.00,2.980,24.553,0.000
2016-04-06,0.01,0.00,3.099,23.297,0.000
2016-04-07,2.48,0.00,3.044,22.451,0.000
2016-04-08,0.34,0.00,3.113,21.621,0.000
2016-04-09,2.73,0.00,2.978,21.012,0.000
2016-04-10,4.63,0.00,2.784,20.522,0.000
2016-04-11,21.75,0.00,3.852,25.032,0.000
2016-04-12,1.86,0.00,3.913,33.555,0.000
2016-04-13,0.84,0.00,3.570,38.401,0.000
2016-04-14,13.79,0.00,2.976,42.014,0.000
2016-04-15,0.06,0.00,2.889,39.965,0.000
2016-04-16,0.00,0.00,2.700,34.922,0.000
2016-04-17,0.00,0.00,3.075,29.823,0.000
2016-04-18,0.00,0.00,3.061,26.506,0.000
2016-04-19,0.00,0.00,2.970,24.466,0.000
2016-04-20,0.00,0.00,3.442,22.881,0.000
2016-04-21,0.00,0.00,2.493,21.690,0.000
2016-04-22,0.05,0.00,2.918,20.826,0.000
2016-04-23,0.15,0.00,2.724,20.232,0.000
2016-04-24,0.00,0.00,3.229,21.414,0.000
2016-04-25,10.91,0.00,2.880,21.859,0.000
2016-04-26,4.27,0.00,2.948,21.145,0.000
2016-04-27,13.63,0.00,2.947,23.531,0.000
2016-04-28,0.00,0.00,2.840,25.834,0.000
2016-04-29,0.00,0.00,3.051,26.818,0.000
2016-04-30,0.00,0.00,2.935,24.912,0.000
2016-05-01,0.00,0.00,2.840,22.988,0.000
2016-05-02,0.06,0.00,2.885,21.710,0.000
2016-05-03,0.08,0.00,2.676,20.569,0.000
2016-05-04,0.04,0.00,2.120,19.745,0.000
2016-05-05,0.00,0.00,2.455,19.285,0.000
2016-05-06,9.04,0.00,2.504,19.019,0.000
2016-05-07,0.26,0.00,2.845,19.034,0.000
2016-05-08,3.87,0.00,2.366,20.035,0.000
2016-05-09,5.95,0.00,2.789,20.834,0.000
2016-05-10,5.29,0.00,2.376,20.866,0.000
2016-05-11,0.87,0.00,2.748,21.372,0.000
2016-05-12,3.93,0.00,2.627,22.003,0.000
2016-05-13,0.04,0.00,2.286,21.877,0.000
2016-05-14,0.13,0.00,2.303,21.342,0.000
2016-05-15,0.13,0.00,2.530,20.492,0.000
2016-05-16,26.97,0.00,2.046,22.116,0.000
2016-05-17,0.00,0.00,2.692,27.780,0.000
2016-05-18,0.05,0.00,2.385,30.705,0.000
2016-05-19,0.04,0.00,2.263,29.084,0.000
2016-05-20,39.58,0.00,1.420,25.679,0.000
2016-05-21,21.58,0.00,1.884,42.242,0.000
2016-05-22,38.28,0.00,2.422,56.995,0.000
2016-05-23,0.13,0.00,1.828,66.975,0.000
2016-05-24,0.00,0.00,1.849,79.273,0.000
2016-05-25,0.67,0.00,2.304,101.535,0.000
2016-05-26,0.62,0.00,2.315,101.600,0.000
2016-05-27,22.13,0.00,2.735,92.736,0.000
2016-05-28,2.08,0.00,2.502,94.188,0.000
2016-05-29,5.22,0.00,2.214,92.874,0.000
2016-05-30,1.60,0.00,2.026,87.212,0.000
2016-05-31,2.81,0.00,2.464,83.071,0.000
2016-06-01,13.62,0.00,2.121,80.212,0.000
2016-06-02,1.79,0.00,2.333,80.199,0.000
2016-06-03,0.04,0.00,2.222,80.065,0.000
2016-06-04,0.51,0.00,1.726,77.096,0.000
2016-06-05,1.91,0.00,2.088,73.295,0.000
2016-06-06,3.47,0.00,2.091,70.012,0.000
2016-06-07,0.09,0.00,2.327,67.020,0.000
2016-06-08,0.02,0.00,1.906,62.774,0.000
2016-06-09,0.00,0.00,2.347,56.758,0.000
2016-06-10,0.00,0.00,2.253,49.151,0.000
2016-06-11,0.00,0.00,2.256,42.232,0.000
2016-06-12,0.00,0.00,1.910,37.936,0.000
2016-06-13,0.00,0.00,2.099,34.853,0.000
2016-06-14,0.00,0.00,2.109,32.584,0.000
2016-06-15,0.00,0.00,1.934,30.970,0.000
2016-06-16,0.04,0.00,2.209,29.837,0.000
2016-06-17,5.64,0.00,2.216,29.041,0.000
2016-06-18,14.03,0.00,1.213,29.119,0.000
2016-06-19,4.72,0.00,1.231,33.678,0.000
2016-06-20,2.01,0.00,1.766,39.038,0.000
2016-06-21,20.66,0.00,2.261,41.774,0.000
2016-06-22,24.14,0.00,1.991,48.685,0.000
2016-06-23,0.03,0.00,2.491,54.896,0.000
2016-06-24,0.00,0.00,2.168,57.922,0.000
2016-06-25,0.00,0.00,2.011,60.307,0.000
2016-06-26,0.00,0.00,2.041,62.851,0.000
2016-06-27,0.15,0.00,2.045,65.578,0.000
2016-06-28,0.00,0.00,2.185,66.923,0.000
2016-06-29,0.00,0.00,2.025,65.714,0.000
2016-06-30,0.00,0.00,2.301,62.635,0.000
2016-07-01,0.00,0.00,2.354,57.648,0.000
2016-07-02,0.00,0.00,2.038,49.099,0.000
2016-07-03,0.00,0.00,1.990,40.271,0.000
2016-07-04,0.00,0.00,1.977,35.332,0.000
2016-07-05,0.00,0.00,1.672,32.587,0.000
2016-07-06,3.39,0.00,1.633,30.914,0.000
2016-07-07,0.00,0.00,1.987,29.978,0.000
2016-07-08,0.00,0.00,2.085,29.317,0.000
2016-07-09,0.00,0.00,1.604,28.509,0.000
2016-07-10,0.00,0.00,1.693,27.422,0.000
2016-07-11,0.00,0.00,2.023,26.541,0.000
2016-07-12,6.39,0.00,2.229,25.811,0.000
2016-07-13,24.50,0.00,2.614,27.151,0.000
2016-07-14,0.99,0.00,2.480,34.543,0.000
2016-07-15,0.25,0.00,2.059,40.237,0.000
2016-07-16,42.96,0.00,2.716,42.904,0.000
2016-07-17,0.00,0.00,2.476,52.583,0.000
2016-07-18,0.00,0.00,2.051,57.383,0.000
2016-07-19,0.02,0.00,2.131,58.926,0.000
2016-07-20,0.04,0.00,2.539,59.621,0.000
2016-07-21,0.04,0.00,2.447,60.634,0.000
2016-07-22,0.12,0.00,1.974,61.515,0.000
2016-07-23,0.00,0.00,2.136,60.907,0.000
2016-07-24,0.00,0.00,2.486,56.594,0.000
2016-07-25,0.00,0.00,3.002,46.867,0.000
2016-07-26,0.05,0.00,2.863,37.866,0.000
2016-07-27,0.04,0.00,2.425,33.041,0.000
2016-07-28,0.00,0.00,2.627,30.325,0.000
2016-07-29,0.28,0.00,2.571,28.668,0.000
2016-07-30,0.16,0.00,2.602,27.465,0.000
2016-07-31,0.01,0.00,2.115,26.633,0.000
2016-08-01,0.03,0.00,2.271,26.036,0.000
2016-08-02,0.43,0.00,2.628,25.430,0.000
2016-08-03,3.97,0.00,2.800,24.964,0.000
2016-08-04,0.04,0.00,2.963,24.477,0.000
2016-08-05,0.00,0.00,2.956,24.186,0.000
2016-08-06,0.00,0.00,3.004,23.847,0.000
2016-08-07,2.72,0.00,3.334,23.475,0.000
2016-08-08,18.52,0.00,3.002,23.700,0.000
2016-08-09,0.90,0.00,2.841,25.945,0.000
2016-08-10,0.07,0.00,2.816,28.529,0.000
2016-08-11,0.00,0.00,3.310,28.023,0.000
2016-08-12,0.00,0.00,3.458,26.329,0.000
2016-08-13,0.00,0.00,3.162,24.963,0.000
2016-08-14,0.00,0.00,3.016,23.668,0.000
2016-08-15,12.90,0.00,2.779,22.632,0.000
2016-08-16,0.10,0.00,2.533,23.502,0.000
2016-08-17,19.17,0.00,2.704,25.169,0.000
2016-08-18,3.00,0.00,2.927,30.257,0.000
2016-08-19,16.96,0.00,4.152,35.330,0.000
2016-08-20,46.05,0.00,4.243,44.813,0.000
2016-08-21,23.97,0.00,3.987,60.089,0.000
2016-08-22,0.27,0.00,3.591,73.789,0.000
2016-08-23,0.00,0.00,4.345,87.805,0.000
2016-08-24,0.00,0.00,4.037,101.995,0.000
2016-08-25,0.00,0.00,4.307,96.916,0.000
2016-08-26,0.01,0.00,3.238,87.840,0.000
2016-08-27,0.00,0.00,2.792,82.862,0.000
2016-08-28,0.00,0.00,3.166,79.418,0.000
2016-08-29,0.37,0.00,3.630,77.744,0.000
2016-08-30,5.08,0.00,3.859,71.536,0.000
2016-08-31,0.98,0.00,2.519,69.624,0.000
2016-09-01,0.00,0.00,3.071,63.700,0.000
2016-09-02,0.56,0.00,3.955,52.589,0.000
2016-09-03,9.35,0.00,4.026,39.690,0.000
2016-09-04,16.75,0.00,3.040,36.395,0.000
2016-09-05,7.94,0.00,2.850,43.191,0.000
2016-09-06,6.75,0.00,3.533,48.069,0.000
2016-09-07,0.00,0.00,3.662,50.396,0.000
2016-09-08,0.00,0.00,2.777,51.638,0.000
2016-09-09,0.00,0.00,2.455,52.323,0.000
2016-09-10,0.00,0.00,2.555,50.864,0.000
2016-09-11,0.00,0.00,3.221,45.658,0.000
2016-09-12,0.00,0.00,2.740,40.625,0.000
2016-09-13,1.40,0.00,2.217,37.151,0.000
2016-09-14,0.08,0.00,2.142,33.669,0.000
2016-09-15,0.01,0.00,2.995,30.591,0.000
2016-09-16,0.00,0.00,2.609,28.446,0.000
2016-09-17,0.00,0.00,2.777,26.864,0.000
2016-09-18,5.44,0.00,3.018,25.727,0.000
2016-09-19,0.25,0.00,3.478,25.309,0.000
2016-09-20,0.00,0.00,3.039,25.712,0.000
2016-09-21,0.00,0.00,4.219,25.528,0.000
2016-09-22,0.35,0.00,3.200,24.565,0.000
2016-09-23,0.00,0.00,3.101,23.520,0.000
2016-09-24,0.00,0.00,2.668,22.858,0.000
2016-09-25,1.83,0.00,2.675,22.365,0.000
2016-09-26,0.00,0.00,3.481,21.958,0.000
2016-09-27,0.00,0.00,3.513,21.490,0.000
2016-09-28,0.00,0.00,2.880,20.959,0.000
2016-09-29,0.00,0.00,2.483,20.357,0.000
2016-09-30,0.40,0.00,2.041,19.765,0.000
2016-10-01,0.81,0.00,2.313,19.281,0.000
2016-10-02,1.22,0.00,3.445,18.920,0.000
2016-10-03,0.76,0.00,3.495,18.740,0.000
2016-10-04,0.24,0.00,4.060,18.665,0.000
2016-10-05,0.08,0.00,3.494,18.586,0.000
2016-10-06,27.20,0.00,2.929,19.273,0.000
2016-10-07,0.31,0.00,3.083,27.346,0.000
2016-10-08,0.01,0.00,3.567,39.582,0.000
2016-10-09,0.01,0.00,3.959,44.472,0.000
2016-10-10,0.12,0.00,3.415,41.782,0.000
2016-10-11,3.20,0.00,3.717,31.190,0.000
2016-10-12,3.51,0.00,3.447,26.468,0.000
2016-10-13,42.22,0.00,3.020,28.828,0.000
2016-10-14,0.11,0.00,3.668,45.749,0.000
2016-10-15,0.11,0.00,3.239,50.815,0.000
2016-10-16,0.00,0.00,2.722,52.959,0.000
2016-10-17,5.65,0.00,2.838,55.547,0.000
2016-10-18,12.42,0.00,3.523,58.242,0.000
2016-10-19,8.91,0.00,3.611,58.313,0.000
2016-10-20,17.50,0.00,3.878,51.457,0.000
2016-10-21,0.41,0.00,3.453,46.711,0.000
2016-10-22,0.12,0.00,4.352,46.833,0.000
2016-10-23,0.00,0.00,4.651,46.330,0.000
2016-10-24,0.55,0.00,3.595,44.042,0.000
2016-10-25,14.65,0.00,3.113,42.849,0.000
2016-10-26,2.91,0.00,3.399,47.429,0.000
2016-10-27,1.29,0.00,3.888,49.620,0.000
2016-10-28,0.02,0.00,3.997,50.316,0.000
2016-10-29,0.03,0.00,4.334,50.922,0.000
2016-10-30,0.20,0.00,3.695,49.924,0.000
2016-10-31,0.00,0.00,3.969,40.401,0.000
2016-11-01,0.03,0.00,3.528,31.530,0.000
2016-11-02,3.50,0.00,3.412,27.762,0.000
2016-11-03,0.49,0.00,4.983,25.955,0.000
2016-11-04,0.04,0.00,3.619,25.140,0.000
2016-11-05,0.00,0.00,3.986,24.465,0.000
2016-11-06,0.00,0.00,4.320,23.411,0.000
2016-11-07,7.35,0.00,4.016,22.490,0.000
2016-11-08,2.91,0.00,4.651,27.121,0.000
2016-11-09,33.26,0.00,4.005,29.041,0.000
2016-11-10,0.16,0.00,3.729,35.396,0.000
2016-11-11,1.61,0.00,4.283,37.774,0.000
2016-11-12,1.44,0.00,4.966,35.849,0.000
2016-11-13,0.20,0.00,4.518,30.571,0.000
2016-11-14,0.17,0.00,4.130,28.069,0.000
2016-11-15,4.93,0.00,4.544,26.296,0.000
2016-11-16,4.02,0.00,4.943,24.819,0.000
2016-11-17,0.18,0.00,4.359,27.563,0.000
2016-11-18,0.16,0.00,3.936,28.768,0.000
2016-11-19,0.00,0.00,5.126,24.505,0.000
2016-11-20,0.00,0.00,4.959,22.073,0.000
2016-11-21,0.00,0.00,4.309,20.772,0.000
2016-11-22,0.01,0.00,4.882,19.853,0.000
2016-11-23,0.25,0.00,5.948,18.927,0.000
2016-11-24,0.12,0.00,5.815,18.208,0.000
2016-11-25,11.30,0.00,4.173,17.793,0.000
2016-11-26,0.11,0.00,3.989,18.838,0.000
2016-11-27,5.20,0.00,4.497,19.867,0.000
2016-11-28,6.07,0.00,4.427,20.559,0.000
2016-11-29,4.77,0.00,4.745,20.343,0.000
2016-11-30,0.19,0.00,4.035,20.510,0.000
2016-12-01,0.04,0.00,4.810,20.335,0.000
2016-12-02,0.16,0.00,5.011,20.283,0.000
2016-12-03,16.69,0.00,4.753,20.110,0.000
2016-12-04,2.17,0.00,3.823,21.006,0.000
2016-12-05,0.06,0.00,4.331,21.325,0.000
2016-12-06,0.01,0.00,4.537,21.103,0.000
2016-12-07,0.07,0.00,4.257,19.933,0.000
2016-12-08,9.27,0.00,4.336,19.035,0.000
2016-12-09,7.51,0.00,4.098,19.155,0.000
2016-12-10,11.28,0.00,3.775,20.478,0.000
2016-12-11,10.74,0.00,3.536,24.846,0.000
2016-12-12,3.24,0.00,4.147,27.486,0.000
2016-12-13,0.00,0.00,4.044,32.456,0.000
2016-12-14,2.13,0.00,4.697,31.712,0.000
2016-12-15,0.44,0.00,4.670,26.722,0.000
2016-12-16,0.73,0.00,5.868,24.370,0.000
2016-12-17,1.10,0.00,4.708,22.948,0.000
2016-12-18,5.35,0.00,5.224,21.054,0.000
2016-12-19,1.00,0.00,5.671,20.831,0.000
2016-12-20,15.25,0.00,5.019,24.128,0.000
2016-12-21,5.33,0.00,3.684,28.807,0.000
2016-12-22,2.14,0.00,3.144,42.744,0.000
2016-12-23,0.91,0.00,3.598,47.480,0.000
2016-12-24,2.54,0.00,3.883,46.943,0.000
2016-12-25,0.85,0.00,4.577,41.900,0.000
2016-12-26,0.02,0.00,3.998,33.674,0.000
2016-12-27,0.35,0.00,4.774,28.090,0.000
2016-12-28,17.11,0.00,5.383,24.107,0.000
2016-12-29,10.39,0.00,5.965,23.686,0.000
2016-12-30,2.98,0.00,6.414,25.390,0.000
2016-12-31,3.55,0.00,4.505,28.030,0.000
2017-01-01,7.37,0.00,4.054,31.443,0.000
2017-01-02,3.70,0.00,4.995,31.996,0.000
2017-01-03,0.88,0.00,4.734,32.267,0.000
2017-01-04,17.01,0.00,4.482,31.557,0.000
2017-01-05,10.42,0.00,4.572,34.200,0.000
2017-01-06,37.87,0.00,4.858,46.627,0.000
2017-01-07,4.08,0.00,4.456,59.960,0.000
2017-01-08,10.96,0.00,4.375,71.245,0.000
2017-01-09,2.28,0.00,5.030,77.064,0.000
2017-01-10,2.60,0.00,3.649,82.801,0.000
2017-01-11,1.19,0.00,3.925,79.374,0.000
2017-01-12,0.37,0.00,3.970,70.983,0.000
2017-01-13,0.00,0.00,4.266,57.512,0.000
2017-01-14,0.00,0.00,5.011,41.895,0.000
2017-01-15,0.01,0.00,4.639,35.526,0.000
2017-01-16,12.94,0.00,4.578,32.555,0.000
2017-01-17,24.91,0.00,5.229,30.164,0.000
2017-01-18,5.71,0.00,4.429,35.208,0.000
2017-01-19,0.91,0.00,4.212,42.287,0.000
2017-01-20,0.16,0.00,4.499,40.521,0.000
2017-01-21,0.25,0.00,4.868,35.253,0.000
2017-01-22,12.60,0.00,4.607,31.236,0.000
2017-01-23,2.05,0.00,4.645,29.895,0.000
2017-01-24,1.09,0.00,3.715,30.694,0.000
2017-01-25,24.60,0.00,3.867,33.136,0.000
2017-01-26,9.84,0.00,4.153,41.643,0.000
2017-01-27,4.84,0.00,4.183,46.577,0.000
2017-01-28,14.99,0.00,4.172,46.468,0.000
2017-01-29,2.02,0.00,4.315,46.385,0.000
2017-01-30,2.50,0.00,4.537,46.448,0.000
2017-01-31,12.08,0.00,4.014,46.515,0.000
2017-02-01,1.54,0.00,4.908,49.606,0.000
2017-02-02,5.77,0.00,4.939,53.662,0.000
2017-02-03,12.70,0.00,4.650,55.493,0.000
2017-02-04,0.54,0.00,5.002,52.344,0.000
2017-02-05,1.38,0.00,4.626,47.124,0.000
2017-02-06,0.00,0.00,4.522,44.573,0.000
2017-02-07,0.19,0.00,4.741,39.349,0.000
2017-02-08,6.09,0.00,4.790,33.801,0.000
2017-02-09,1.11,0.00,4.271,30.198,0.000
2017-02-10,2.26,0.00,4.317,27.723,0.000
2017-02-11,10.08,0.00,4.825,25.863,0.000
2017-02-12,39.75,0.00,4.360,26.145,0.000
2017-02-13,14.31,0.00,3.703,41.344,0.000
2017-02-14,2.03,0.00,2.918,52.262,0.000
2017-02-15,0.03,0.00,3.525,55.482,0.000
2017-02-16,0.04,0.00,3.532,57.562,0.000
2017-02-17,7.06,0.00,4.386,59.311,0.000
2017-02-18,2.99,0.00,4.343,61.281,0.000
2017-02-19,1.27,0.00,4.195,62.079,0.000
2017-02-20,0.07,0.00,3.453,61.632,0.000
2017-02-21,0.00,0.00,3.798,60.594,0.000
2017-02-22,0.03,0.00,3.596,59.707,0.000
2017-02-23,5.09,0.00,3.946,55.383,0.000
2017-02-24,0.64,0.00,3.975,41.843,0.000
2017-02-25,7.11,0.00,4.366,37.167,0.000
2017-02-26,0.43,0.00,4.421,35.942,0.000
2017-02-27,0.33,0.00,4.451,34.069,0.000
2017-02-28,8.33,0.00,4.289,31.375,0.000
2017-03-01,15.87,0.00,4.188,29.202,0.000
2017-03-02,9.34,0.00,4.098,30.171,0.000
2017-03-03,8.01,0.00,4.663,38.157,0.000
2017-03-04,1.62,0.00,4.025,38.604,0.000
2017-03-05,10.65,0.00,3.956,42.841,0.000
2017-03-06,1.19,0.00,4.127,43.442,0.000
2017-03-07,0.59,0.00,4.273,39.045,0.000
2017-03-08,0.33,0.00,4.468,34.164,0.000
2017-03-09,0.42,0.00,4.037,29.398,0.000
2017-03-10,1.42,0.00,4.081,26.599,0.000
2017-03-11,1.28,0.00,3.956,24.876,0.000
2017-03-12,16.48,0.00,3.618,24.154,0.000
2017-03-13,0.22,0.00,3.703,27.718,0.000
2017-03-14,0.08,0.00,3.700,30.405,0.000
2017-03-15,0.09,0.00,4.233,28.883,0.000
2017-03-16,6.13,0.00,4.050,24.585,0.000
2017-03-17,5.84,0.00,3.482,27.484,0.000
2017-03-18,2.19,0.00,3.490,29.985,0.000
2017-03-19,1.07,0.00,3.859,31.192,0.000
2017-03-20,0.61,0.00,4.050,29.721,0.000
2017-03-21,1.05,0.00,3.333,28.334,0.000
2017-03-22,0.39,0.00,2.956,26.901,0.000
2017-03-23,0.36,0.00,3.456,25.194,0.000
2017-03-24,2.18,0.00,2.929,23.492,0.000
2017-03-25,1.17,0.00,3.749,22.451,0.000
2017-03-26,0.08,0.00,3.891,21.672,0.000
2017-03-27,2.17,0.00,3.658,21.022,0.000
2017-03-28,1.14,0.00,3.530,20.265,0.000
2017-03-29,2.22,0.00,3.021,19.667,0.000
2017-03-30,0.88,0.00,3.211,19.414,0.000
2017-03-31,0.93,0.00,3.515,19.144,0.000
2017-04-01,1.03,0.00,3.226,18.873,0.000
2017-04-02,0.39,0.00,3.171,18.642,0.000
