datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-10 12:00:00+00:00,5.101,4.051,5.073,4.709,5.777,15.300,5.176,30.302,7.692,4.895,14.230,24.852,4.752,13.371,6.220,5.810,3.502,3.519,9.635,7.728,8.634,5.102,3.568,6.101,5.568,14.921,5.381,10.002,3.969,6.201,4.486,8.846,7.546,12.618,4.412,5.928,7.362,3.864,3.719,4.016,4.823,3.478,6.445,4.739,10.298,4.581,11.187,4.201,3.948,5.223,3.436,5.381,4.467,7.728,30.302,3.436
2021-09-10 18:00:00+00:00,4.959,3.961,5.130,4.486,5.396,15.670,5.340,28.781,7.827,4.623,13.702,24.925,4.496,12.458,5.883,5.603,3.668,3.883,9.068,7.137,8.591,4.821,3.502,6.250,5.229,16.585,7.207,9.096,3.841,5.812,4.368,8.776,6.856,12.365,4.231,5.808,7.544,3.735,3.637,3.870,4.608,3.445,6.189,4.489,9.646,4.647,11.014,4.026,3.786,5.051,3.637,5.340,4.334,7.827,28.781,3.445
2021-09-11 00:00:00+00:00,4.768,3.980,5.061,4.273,5.046,15.406,5.295,26.909,7.634,4.374,12.827,23.919,4.263,11.510,5.532,5.340,4.217,4.115,8.417,6.573,8.260,4.588,3.446,6.143,4.910,17.951,8.029,8.245,3.716,5.433,4.222,8.419,6.246,11.715,4.056,5.582,7.430,3.615,3.576,3.734,4.394,3.396,5.865,4.260,8.915,4.713,10.481,3.865,3.644,4.837,3.840,5.061,4.221,8.029,26.909,3.396
2021-09-11 06:00:00+00:00,4.559,4.208,5.038,4.076,5.839,14.671,5.141,27.230,7.271,4.154,11.802,22.367,4.056,10.591,5.191,5.061,4.635,4.227,7.752,6.052,7.786,4.424,3.590,5.909,4.618,17.232,8.216,7.471,3.600,5.080,4.521,7.922,5.715,10.877,3.893,5.309,7.126,3.508,3.507,3.611,4.191,3.344,5.521,4.055,8.177,4.676,9.776,3.719,3.521,4.611,3.892,5.061,4.134,7.471,27.230,3.344
2021-09-11 12:00:00+00:00,4.350,4.627,4.960,3.899,7.622,13.618,4.934,42.532,6.894,4.038,10.744,20.603,3.875,9.742,4.872,4.808,5.216,4.231,7.114,5.584,7.256,4.266,4.460,5.632,4.357,16.109,8.034,6.781,3.498,4.760,5.676,7.417,5.261,10.057,3.852,5.024,6.739,3.412,3.432,3.502,4.024,3.307,5.183,3.877,7.472,4.555,9.008,3.591,3.420,4.390,3.870,4.934,4.034,7.114,42.532,3.307
2021-09-11 18:00:00+00:00,4.151,4.870,4.799,3.743,8.712,12.443,4.805,73.004,6.982,3.941,9.721,18.791,3.721,9.749,4.587,4.571,5.743,4.159,6.523,5.169,6.721,4.282,5.463,5.481,4.128,14.818,7.655,6.175,3.407,4.505,6.871,7.579,4.873,9.241,4.474,4.747,6.346,3.328,3.358,3.405,4.159,3.287,4.867,3.723,6.823,4.399,8.244,3.478,3.335,4.182,3.830,4.805,4.146,6.823,73.004,3.287
2021-09-12 00:00:00+00:00,3.969,4.875,4.714,3.607,8.910,11.262,4.693,90.796,7.153,3.820,8.768,17.030,3.622,9.819,4.334,4.342,6.227,4.048,5.988,4.808,6.212,4.738,6.049,5.386,3.960,13.497,7.186,5.649,3.325,4.374,7.487,8.449,4.541,9.110,5.196,4.488,5.994,3.250,3.290,3.317,4.709,3.262,4.578,3.588,6.239,4.234,8.183,3.379,3.259,3.993,3.937,4.714,3.967,6.239,90.796,3.250
2021-09-12 06:00:00+00:00,3.800,4.760,4.599,3.487,8.683,10.139,4.533,95.784,7.034,3.691,7.904,15.386,3.534,9.484,4.109,4.131,6.796,3.920,5.514,4.489,5.742,5.202,6.505,5.208,3.873,12.217,6.678,5.195,3.251,4.841,7.589,8.934,4.259,9.876,5.504,4.252,5.639,3.185,3.227,3.235,5.104,3.228,4.319,3.465,5.721,4.070,12.279,3.286,3.186,3.961,4.011,4.760,3.909,6.678,95.784,3.185
2021-09-12 12:00:00+00:00,3.658,4.598,4.438,3.628,9.287,9.109,4.766,94.054,6.744,3.577,7.143,13.912,4.836,8.994,3.911,3.958,7.823,3.790,5.106,4.252,5.318,5.357,7.648,5.721,3.822,11.041,6.191,4.807,3.187,5.269,7.389,8.962,4.019,11.948,5.734,4.042,6.086,3.135,3.170,3.173,6.335,3.190,4.092,3.479,5.270,3.919,17.857,3.217,3.223,6.510,3.980,4.836,3.889,6.744,94.054,3.135
2021-09-12 18:00:00+00:00,3.521,4.404,4.251,5.145,12.279,8.212,5.940,89.262,6.362,3.594,6.457,12.939,6.306,8.408,3.766,3.997,8.691,3.639,4.753,4.039,5.026,5.277,9.631,7.716,3.840,12.230,5.730,4.470,3.225,5.458,7.007,9.009,3.789,14.675,5.798,3.844,6.846,3.092,3.108,3.099,8.413,3.185,3.890,3.877,4.866,3.770,25.042,3.158,3.349,9.115,3.871,5.026,3.827,7.716,89.262,3.092
2021-09-13 00:00:00+00:00,3.414,4.176,4.075,6.694,17.023,7.509,7.333,83.584,6.008,3.786,5.884,16.154,7.304,7.845,3.646,4.040,8.969,3.824,4.454,3.847,5.624,5.118,10.899,9.209,3.855,17.769,5.313,4.194,3.311,5.912,6.586,8.834,3.619,17.380,5.665,3.673,10.203,3.053,3.061,3.051,10.247,3.319,3.656,4.979,4.532,3.640,34.196,3.113,3.639,10.228,3.772,5.118,3.747,7.845,83.584,3.051
2021-09-13 06:00:00+00:00,3.324,4.003,3.912,7.387,19.777,6.886,8.146,77.786,5.671,3.943,5.390,24.040,8.775,7.349,3.534,3.983,8.861,4.016,4.200,3.689,10.031,7.422,11.124,10.758,3.797,25.275,4.944,3.963,3.350,6.500,6.148,8.388,3.921,19.010,5.440,3.820,13.705,3.023,3.030,3.015,11.382,3.564,3.524,6.010,4.258,3.524,38.270,3.072,3.845,10.441,3.669,5.390,3.815,8.775,77.786,3.015
2021-09-13 12:00:00+00:00,3.249,3.842,3.762,7.665,20.763,6.308,9.456,72.166,5.706,4.009,4.973,34.430,10.757,8.161,3.623,3.886,8.544,4.040,3.990,3.554,20.958,10.212,10.976,15.615,3.712,40.208,4.620,3.770,3.339,7.753,5.723,7.836,5.437,19.288,5.177,4.341,17.058,3.029,3.014,2.987,19.437,4.526,3.417,6.677,4.026,3.423,38.929,3.037,3.889,10.158,3.566,5.177,3.768,10.158,72.166,2.987
2021-09-13 18:00:00+00:00,3.187,3.697,3.627,14.193,21.000,5.790,12.133,66.879,6.338,4.121,4.619,49.403,15.931,11.008,4.577,3.866,8.173,4.128,3.811,3.537,31.203,11.470,12.730,23.926,3.631,57.614,4.338,3.668,3.355,8.976,5.325,7.881,9.002,18.601,5.029,5.663,20.202,3.737,3.000,2.964,38.856,7.745,3.325,7.116,3.839,3.333,39.837,3.006,3.860,10.029,3.525,5.663,3.727,12.133,66.879,2.964
2021-09-14 00:00:00+00:00,3.133,3.567,3.507,28.159,20.757,5.333,16.853,62.016,7.181,4.220,4.318,79.382,22.700,15.930,7.257,3.898,7.750,4.170,3.656,3.592,34.116,11.632,15.639,29.117,3.910,64.308,4.095,3.604,3.373,9.511,4.965,8.163,13.549,17.410,5.228,6.811,21.309,5.047,2.982,2.943,61.884,10.487,3.246,8.078,3.683,3.254,42.113,3.199,3.867,10.109,3.520,6.811,3.676,15.930,79.382,2.943
2021-09-14 06:00:00+00:00,3.086,3.449,3.401,47.666,20.198,4.934,23.972,57.617,7.561,4.214,4.065,127.860,25.746,20.245,10.118,3.878,7.273,4.110,3.521,3.602,33.810,11.302,17.838,33.712,4.218,63.570,3.887,3.526,3.631,9.459,4.651,8.093,15.826,16.330,6.385,7.234,20.846,5.937,2.968,2.925,99.004,11.512,3.178,10.227,3.548,3.187,42.434,3.768,3.850,9.895,3.488,7.234,3.734,17.838,127.860,2.925
2021-09-14 12:00:00+00:00,3.046,3.346,3.310,66.560,18.954,4.592,27.777,53.682,7.963,4.135,3.852,172.417,26.544,21.973,11.576,4.822,7.104,4.007,3.406,3.562,32.326,10.797,18.557,38.701,6.062,60.416,3.756,3.442,3.911,9.065,4.449,7.739,16.367,16.774,7.300,7.925,19.569,7.129,2.957,2.910,134.677,11.645,3.120,13.137,3.436,3.129,40.902,4.193,3.790,9.408,3.431,7.300,3.782,18.557,172.417,2.910
2021-09-14 18:00:00+00:00,3.010,3.255,3.232,78.208,18.866,4.328,28.648,50.190,8.146,4.096,3.673,191.828,26.935,22.000,11.865,6.492,6.947,3.982,3.362,3.498,30.509,11.184,19.202,40.306,11.106,56.434,3.806,3.793,4.020,8.506,5.212,7.628,15.898,18.422,7.533,9.587,18.116,9.507,2.945,3.100,149.140,11.512,3.071,14.876,3.342,3.080,38.434,4.330,3.711,9.045,3.365,8.146,3.772,18.422,191.828,2.945
2021-09-15 00:00:00+00:00,2.980,3.184,3.164,81.540,18.706,4.174,27.425,47.105,7.971,4.481,3.524,192.933,26.216,21.025,11.541,7.583,6.846,3.950,3.835,3.425,29.650,12.526,20.604,39.419,18.248,52.173,3.847,5.710,4.012,7.885,5.956,8.047,15.070,19.287,7.407,10.645,17.297,11.447,2.931,3.335,149.623,11.159,3.029,16.009,3.261,3.038,35.667,4.322,3.617,8.726,3.298,7.971,3.844,18.706,192.933,2.931
2021-09-15 06:00:00+00:00,2.982,3.123,3.107,80.971,18.831,4.105,25.645,44.387,8.764,4.989,3.401,187.217,25.027,19.743,10.895,7.922,6.764,3.866,4.672,3.351,30.498,14.900,21.525,37.099,26.282,47.954,3.801,13.535,3.947,7.261,6.155,8.218,14.055,22.784,7.087,10.718,16.611,12.271,2.919,3.524,143.239,10.550,2.994,15.952,3.190,3.002,32.810,4.230,3.520,8.254,3.235,8.254,3.850,19.743,187.217,2.919
2021-09-15 12:00:00+00:00,4.291,3.071,3.067,86.750,17.738,4.675,23.643,41.996,13.223,14.392,3.309,175.989,23.402,18.351,10.103,11.421,8.418,3.781,5.234,3.285,31.124,18.638,21.273,34.355,33.019,43.964,3.719,24.087,3.855,6.672,6.227,7.993,12.960,26.941,6.679,10.323,16.139,12.298,2.941,3.940,134.130,9.794,2.964,15.622,3.125,2.978,29.996,4.109,3.422,7.678,3.178,10.103,3.919,21.273,175.989,2.941
2021-09-15 18:00:00+00:00,8.866,3.225,3.057,115.209,16.780,6.960,21.613,39.891,21.112,34.728,3.370,164.072,23.822,16.962,9.426,17.555,12.563,3.742,5.411,3.443,30.108,21.217,20.716,31.498,35.761,40.289,6.637,32.316,3.748,6.590,6.213,7.605,11.842,27.781,6.273,9.707,16.024,11.990,3.439,4.299,124.365,9.692,2.940,15.314,3.113,2.958,30.272,3.974,3.351,7.164,3.127,9.707,4.218,21.613,164.072,2.940
2021-09-16 00:00:00+00:00,14.809,3.436,3.080,145.200,15.754,9.704,19.666,38.034,25.078,50.309,5.580,155.604,26.404,15.642,9.629,23.758,18.087,3.690,5.363,3.655,28.062,22.198,19.605,28.700,35.671,36.967,9.926,45.352,3.637,6.600,6.046,7.546,10.860,27.694,5.909,9.011,16.127,11.555,4.499,4.419,114.674,9.877,2.920,15.514,3.105,2.936,39.565,3.846,3.464,7.639,3.080,10.860,5.147,25.078,155.604,2.920
2021-09-16 06:00:00+00:00,20.545,3.811,3.088,157.917,14.608,11.562,17.859,36.392,26.053,55.443,9.723,154.157,27.137,14.424,10.411,30.026,20.662,3.610,5.201,4.035,25.889,21.923,18.226,26.069,33.904,34.006,11.454,62.346,3.526,6.386,5.772,7.436,9.968,27.594,5.549,8.295,16.290,10.891,7.593,4.763,105.470,10.112,2.905,16.180,3.068,2.905,49.612,3.734,4.785,8.850,3.039,11.454,5.462,26.053,157.917,2.905
2021-09-16 12:00:00+00:00,23.035,4.129,3.074,161.163,13.525,12.108,16.239,34.942,25.121,56.335,14.825,153.691,26.357,13.282,11.233,35.702,21.059,3.527,5.200,4.909,23.746,20.781,16.764,23.674,31.629,31.393,13.086,76.026,3.419,6.042,5.451,7.098,9.181,29.162,5.182,7.598,15.979,10.075,11.243,5.828,96.973,11.256,2.900,16.185,4.234,2.890,52.095,3.723,6.721,9.717,3.003,13.086,5.734,23.746,161.163,2.890
2021-09-16 18:00:00+00:00,23.592,4.248,3.049,164.357,12.578,11.784,14.823,34.704,23.624,53.742,17.242,151.570,24.890,12.285,11.872,38.025,20.274,3.443,6.496,5.922,21.731,19.314,15.353,21.536,29.343,29.105,17.504,82.666,3.477,6.071,5.129,6.673,8.488,31.683,4.849,6.943,15.439,9.528,13.183,6.606,89.632,13.509,2.895,15.243,5.886,2.881,50.632,3.893,7.878,11.890,2.971,13.183,6.389,23.592,164.357,2.881
2021-09-17 00:00:00+00:00,24.608,4.237,3.021,167.610,11.714,11.199,13.604,34.554,21.883,50.093,17.717,146.695,23.366,11.425,12.372,42.601,18.989,3.359,7.595,6.788,19.879,17.771,14.040,19.707,28.658,27.268,21.595,89.096,3.580,6.567,4.821,6.214,7.894,33.436,4.552,6.345,18.836,10.309,13.654,6.780,83.391,16.402,2.871,14.129,6.773,2.877,48.111,4.111,8.193,13.883,2.943,13.654,6.721,21.883,167.610,2.871
2021-09-17 06:00:00+00:00,25.959,4.153,2.994,164.473,10.916,10.459,12.646,33.824,20.083,46.027,22.846,142.137,21.747,10.666,12.429,50.426,17.540,3.283,8.042,7.315,18.191,16.270,12.862,20.305,27.837,28.678,22.911,105.395,3.601,7.159,4.536,5.762,7.385,34.071,4.287,5.794,24.278,10.905,13.355,6.654,77.732,17.488,2.855,13.018,7.014,2.874,45.307,4.193,8.070,14.943,2.918,12.862,6.924,22.911,164.473,2.855
2021-09-17 12:00:00+00:00,27.035,4.716,2.969,159.228,10.210,9.631,12.269,33.250,18.399,41.932,50.250,138.799,20.106,10.016,12.817,55.438,16.071,3.216,9.394,7.880,16.697,14.891,11.815,21.972,27.325,36.895,22.036,121.129,3.564,13.566,4.273,5.322,6.943,34.899,4.053,5.321,25.968,10.738,12.668,6.374,73.801,17.296,2.846,11.953,6.923,2.869,42.479,4.152,7.765,14.814,2.896,12.668,6.785,25.968,159.228,2.846
2021-09-17 18:00:00+00:00,26.604,5.221,2.935,148.979,9.576,8.894,11.893,32.591,16.868,38.009,86.652,138.393,18.528,9.453,13.024,57.023,14.663,3.154,10.352,8.117,15.409,13.635,10.889,22.558,25.341,43.985,20.662,123.189,3.499,21.799,4.047,4.956,6.549,33.127,3.851,4.918,25.591,10.211,11.770,6.024,70.293,16.303,2.838,10.949,6.651,2.860,39.711,4.053,7.347,14.346,2.878,11.893,6.418,25.341,148.979,2.838
